time,total,free,cache,buffer,used
2019-07-19 17:00:09.195000+00:00,9428135936,6736265216,2052636672,95825920,5.76368575600478
2019-07-19 17:00:14.195000+00:00,9428135936,6736199680,2052673536,95825920,5.763989867020942
2019-07-19 17:00:19.195000+00:00,9428135936,6736396288,2052710400,95825920,5.761513534460774
2019-07-19 17:00:24.195000+00:00,9428135936,6736236544,2052755456,95830016,5.762686534094538
2019-07-19 17:00:29.195000+00:00,9428135936,6736236544,2052792320,95838208,5.762208645354856
2019-07-19 17:00:34.195000+00:00,9428135936,6736297984,2052833280,95838208,5.761122534582853
2019-07-19 17:00:39.195000+00:00,9428135936,6736171008,2052870144,95842304,5.7620348676313355
2019-07-19 17:00:44.195000+00:00,9428135936,6736138240,2052915200,95846400,5.761861089907815
2019-07-19 17:00:49.195000+00:00,9428135936,6736138240,2052947968,95846400,5.761513534460774
2019-07-19 17:00:54.195000+00:00,9428135936,6736302080,2052988928,95854592,5.759254424055007
2019-07-19 17:00:59.196000+00:00,9428135936,6736015360,2053029888,95854592,5.761861089907815
2019-07-19 17:01:04.195000+00:00,9428135936,6735982592,2053070848,95854592,5.761774201046055
2019-07-19 17:01:09.195000+00:00,9428135936,6735855616,2053107712,95858688,5.762686534094538
2019-07-19 17:01:14.195000+00:00,9428135936,6735790080,2053148672,95858688,5.762947200679818
2019-07-19 17:01:19.195000+00:00,9428135936,6735790080,2053185536,95866880,5.762469311940137
2019-07-19 17:01:24.195000+00:00,9428135936,6735630336,2053226496,95866880,5.763729200435661
2019-07-19 17:01:29.195000+00:00,9428135936,6735503360,2053263360,95870976,5.764641533484143
2019-07-19 17:01:34.195000+00:00,9428135936,6735540224,2053308416,95875072,5.763729200435661
2019-07-19 17:01:39.195000+00:00,9428135936,6735499264,2053341184,95875072,5.763816089297421
2019-07-19 17:01:44.195000+00:00,9428135936,6735474688,2053386240,95879168,5.76355542271214
2019-07-19 17:01:49.195000+00:00,9428135936,6735347712,2053423104,95887360,5.764424311329742
2019-07-19 17:01:54.195000+00:00,9428135936,6735314944,2053464064,95891456,5.764293978037102
2019-07-19 17:01:59.195000+00:00,9428135936,6735187968,2053500928,95891456,5.765249755516465
2019-07-19 17:02:04.195000+00:00,9428135936,6735155200,2053541888,95895552,5.765119422223825
2019-07-19 17:02:09.195000+00:00,9428135936,6735122432,2053582848,95895552,5.7650325333620644
2019-07-19 17:02:14.195000+00:00,9428135936,6735089664,2053619712,95899648,5.764945644500305
2019-07-19 17:02:19.195000+00:00,9428135936,6735286272,2053656576,95903744,5.762425867509257
2019-07-19 17:02:24.195000+00:00,9428135936,6735253504,2053701632,95911936,5.762208645354856
2019-07-19 17:02:29.195000+00:00,9428135936,6735253504,2053738496,95920128,5.761730756615175
2019-07-19 17:02:34.195000+00:00,9428135936,6734966784,2053779456,95928320,5.764250533606222
2019-07-19 17:02:39.195000+00:00,9428135936,6734934016,2053816320,95928320,5.7642070891753425
2019-07-19 17:02:44.195000+00:00,9428135936,6734901248,2053861376,95928320,5.7640767558827015
2019-07-19 17:02:49.195000+00:00,9428135936,6734901248,2053894144,95932416,5.76368575600478
2019-07-19 17:02:54.195000+00:00,9428135936,6734835712,2053935104,95936512,5.763902978159181
2019-07-19 17:02:59.195000+00:00,9428135936,6734999552,2053976064,95936512,5.761730756615175
2019-07-19 17:03:04.195000+00:00,9428135936,6734999552,2054017024,95940608,5.761252867875494
2019-07-19 17:03:09.195000+00:00,9428135936,6734839808,2054053888,95944704,5.7625127563710175
2019-07-19 17:03:14.195000+00:00,9428135936,6734839808,2054094848,95944704,5.762078312062216
2019-07-19 17:03:19.195000+00:00,9428135936,6734774272,2054131712,95948800,5.762338978647497
2019-07-19 17:03:24.195000+00:00,9428135936,6734647296,2054172672,95948800,5.76325131169598
2019-07-19 17:03:29.195000+00:00,9428135936,6734487552,2054209536,95948800,5.764554644622383
2019-07-19 17:03:34.195000+00:00,9428135936,6734319616,2054254592,95956992,5.765771088687027
2019-07-19 17:03:39.195000+00:00,9428135936,6734483456,2054291456,95965184,5.76355542271214
2019-07-19 17:03:44.195000+00:00,9428135936,6734483456,2054332416,95969280,5.763077533972459
2019-07-19 17:03:49.195000+00:00,9428135936,6734450688,2054369280,95973376,5.7629906451106985
2019-07-19 17:03:54.195000+00:00,9428135936,6734450688,2054410240,95977472,5.7625127563710175
2019-07-19 17:03:59.195000+00:00,9428135936,6734417920,2054447104,95977472,5.762469311940137
2019-07-19 17:04:04.195000+00:00,9428135936,6734258176,2054488064,95985664,5.763642311573901
2019-07-19 17:04:09.195000+00:00,9428135936,6734098432,2054529024,95989760,5.764858755638544
2019-07-19 17:04:14.195000+00:00,9428135936,6733971456,2054569984,95993856,5.765727644256147
2019-07-19 17:04:19.195000+00:00,9428135936,6733938688,2054602752,95993856,5.765727644256147
2019-07-19 17:04:24.195000+00:00,9428135936,6734135296,2054647808,96002048,5.763077533972459
2019-07-19 17:04:29.195000+00:00,9428135936,6733975552,2054684672,96006144,5.764337422467983
2019-07-19 17:04:34.195000+00:00,9428135936,6733848576,2054725632,96010240,5.765206311085585
2019-07-19 17:04:39.195000+00:00,9428135936,6733783040,2054762496,96018432,5.765423533239986
2019-07-19 17:04:44.195000+00:00,9428135936,6733750272,2054807552,96018432,5.765293199947346
2019-07-19 17:04:49.195000+00:00,9428135936,6733717504,2054840320,96026624,5.765206311085585
2019-07-19 17:04:54.195000+00:00,9428135936,6733590528,2054881280,96030720,5.766075199703188
2019-07-19 17:04:59.195000+00:00,9428135936,6733557760,2054922240,96030720,5.765988310841427
2019-07-19 17:05:04.195000+00:00,9428135936,6733627392,2054963200,96034816,5.764771866776784
2019-07-19 17:05:09.195000+00:00,9428135936,6733594624,2055000064,96038912,5.7646849779150235
2019-07-19 17:05:14.195000+00:00,9428135936,6733594624,2055041024,96043008,5.7642070891753425
2019-07-19 17:05:19.195000+00:00,9428135936,6733529088,2055077888,96047104,5.764467755760623
2019-07-19 17:05:24.195000+00:00,9428135936,6733529088,2055118848,96055296,5.763946422590061
2019-07-19 17:05:29.195000+00:00,9428135936,6733336576,2055155712,96059392,5.765553866532626
2019-07-19 17:05:34.195000+00:00,9428135936,6733082624,2055200768,96063488,5.767726088076632
2019-07-19 17:05:39.195000+00:00,9428135936,6732922880,2055237632,96063488,5.769029421003037
2019-07-19 17:05:44.195000+00:00,9428135936,6733119488,2055278592,96063488,5.766509644011989
2019-07-19 17:05:49.195000+00:00,9428135936,6733086720,2055315456,96067584,5.766422755150229
2019-07-19 17:05:54.195000+00:00,9428135936,6733086720,2055356416,96067584,5.765988310841427
2019-07-19 17:05:59.195000+00:00,9428135936,6733021184,2055393280,96071680,5.766248977426708
2019-07-19 17:06:04.195000+00:00,9428135936,6733021184,2055434240,96075776,5.765771088687027
2019-07-19 17:06:09.195000+00:00,9428135936,6732861440,2055475200,96079872,5.766987532751671
2019-07-19 17:06:14.195000+00:00,9428135936,6732828672,2055516160,96079872,5.76690064388991
2019-07-19 17:06:19.195000+00:00,9428135936,6732795904,2055548928,96083968,5.7668571994590305
2019-07-19 17:06:24.195000+00:00,9428135936,6732865536,2055593984,96088064,5.765597310963506
2019-07-19 17:06:29.195000+00:00,9428135936,6732832768,2055630848,96088064,5.765553866532626
2019-07-19 17:06:34.195000+00:00,9428135936,6732148736,2055671808,96092160,5.772331197749926
2019-07-19 17:06:39.195000+00:00,9428135936,6732443648,2055708672,96096256,5.7687687544177555
2019-07-19 17:06:44.195000+00:00,9428135936,6732443648,2055749632,96096256,5.768334310108955
2019-07-19 17:06:49.195000+00:00,9428135936,6732410880,2055790592,96100352,5.768203976816314
2019-07-19 17:06:54.195000+00:00,9428135936,6732345344,2055827456,96104448,5.768464643401595
2019-07-19 17:06:59.195000+00:00,9428135936,6731026432,2055868416,96108544,5.781975861405314
2019-07-19 17:07:04.195000+00:00,9428135936,6731702272,2055913472,96108544,5.774329641570412
2019-07-19 17:07:09.195000+00:00,9428135936,6731636736,2055950336,96108544,5.774633752586573
2019-07-19 17:07:14.195000+00:00,9428135936,6731636736,2055991296,96112640,5.774155863846891
2019-07-19 17:07:19.195000+00:00,9428135936,6731800576,2056028160,96120832,5.771940197872005
2019-07-19 17:07:24.195000+00:00,9428135936,6731800576,2056073216,96124928,5.7714188647014435
2019-07-19 17:07:29.195000+00:00,9428135936,6731767808,2056105984,96124928,5.7714188647014435
2019-07-19 17:07:34.195000+00:00,9428135936,6731735040,2056151040,96129024,5.771245086977923
2019-07-19 17:07:39.195000+00:00,9428135936,6731735040,2056187904,96129024,5.770854087100002
2019-07-19 17:07:44.195000+00:00,9428135936,6731702272,2056228864,96129024,5.770767198238241
2019-07-19 17:07:49.195000+00:00,9428135936,6731702272,2056265728,96133120,5.77033275392944
2019-07-19 17:07:54.197000+00:00,9428135936,6731636736,2056306688,96133120,5.770593420514722
2019-07-19 17:07:59.195000+00:00,9428135936,6731673600,2056343552,96137216,5.769767976327998
2019-07-19 17:08:04.195000+00:00,9428135936,6731673600,2056384512,96141312,5.769290087588317
2019-07-19 17:08:09.195000+00:00,9428135936,6731640832,2056425472,96145408,5.769159754295677
2019-07-19 17:08:14.195000+00:00,9428135936,6731608064,2056466432,96149504,5.769029421003037
2019-07-19 17:08:19.195000+00:00,9428135936,6731575296,2056499200,96157696,5.768942532141276
2019-07-19 17:08:24.195000+00:00,9428135936,6731575296,2056544256,96161792,5.768421198970715
2019-07-19 17:08:29.195000+00:00,9428135936,6731448320,2056581120,96165888,5.769333532019197
2019-07-19 17:08:34.195000+00:00,9428135936,6731288576,2056622080,96174080,5.770506531652961
2019-07-19 17:08:39.195000+00:00,9428135936,6731161600,2056658944,96178176,5.7714188647014435
2019-07-19 17:08:44.195000+00:00,9428135936,6731128832,2056699904,96182272,5.771288531408803
2019-07-19 17:08:49.195000+00:00,9428135936,6731325440,2056740864,96186368,5.768725309986875
2019-07-19 17:08:54.195000+00:00,9428135936,6731292672,2056777728,96194560,5.768594976694235
2019-07-19 17:08:59.195000+00:00,9428135936,6731292672,2056818688,96194560,5.7681605323854335
2019-07-19 17:09:04.195000+00:00,9428135936,6731251712,2056859648,96198656,5.768117087954554
2019-07-19 17:09:09.195000+00:00,9428135936,6731091968,2056896512,96202752,5.7693769764500775
2019-07-19 17:09:14.195000+00:00,9428135936,6731059200,2056937472,96202752,5.769290087588317
2019-07-19 17:09:19.195000+00:00,9428135936,6730932224,2056974336,96202752,5.770245865067681
2019-07-19 17:09:24.195000+00:00,9428135936,6730899456,2057019392,96206848,5.770072087344159
2019-07-19 17:09:29.195000+00:00,9428135936,6730612736,2057052160,96210944,5.772722197627847
2019-07-19 17:09:34.195000+00:00,9428135936,6730649600,2057097216,96210944,5.771853309010245
2019-07-19 17:09:39.195000+00:00,9428135936,6730649600,2057134080,96215040,5.7714188647014435
2019-07-19 17:09:44.195000+00:00,9428135936,6730489856,2057170944,96215040,5.772722197627847
2019-07-19 17:09:49.195000+00:00,9428135936,6730489856,2057211904,96219136,5.772244308888165
2019-07-19 17:09:54.195000+00:00,9428135936,6730424320,2057252864,96223232,5.772461531042566
2019-07-19 17:09:59.195000+00:00,9428135936,6730424320,2057293824,96223232,5.772027086733765
2019-07-19 17:10:04.195000+00:00,9428135936,6730391552,2057330688,96227328,5.771940197872005
2019-07-19 17:10:09.195000+00:00,9428135936,6730391552,2057371648,96231424,5.771462309132323
2019-07-19 17:10:14.195000+00:00,9428135936,6730428416,2057412608,96231424,5.770636864945601
2019-07-19 17:10:19.195000+00:00,9428135936,6730395648,2057445376,96231424,5.770636864945601
2019-07-19 17:10:24.195000+00:00,9428135936,6730362880,2057490432,96231424,5.770506531652961
2019-07-19 17:10:29.195000+00:00,9428135936,6730362880,2057527296,96235520,5.770072087344159
2019-07-19 17:10:34.195000+00:00,9428135936,6730043392,2057572352,96239616,5.772939419782248
2019-07-19 17:10:39.195000+00:00,9428135936,6730043392,2057605120,96239616,5.772591864335206
2019-07-19 17:10:44.195000+00:00,9428135936,6730010624,2057646080,96243712,5.772461531042566
2019-07-19 17:10:49.195000+00:00,9428135936,6730010624,2057687040,96247808,5.771983642302885
2019-07-19 17:10:54.195000+00:00,9428135936,6730047488,2057723904,96247808,5.771201642547043
2019-07-19 17:10:59.195000+00:00,9428135936,6729887744,2057764864,96256000,5.772374642180806
2019-07-19 17:11:04.195000+00:00,9428135936,6729854976,2057805824,96256000,5.772287753319046
2019-07-19 17:11:09.195000+00:00,9428135936,6729854976,2057846784,96260096,5.771809864579365
2019-07-19 17:11:14.195000+00:00,9428135936,6729789440,2057883648,96260096,5.772113975595525
2019-07-19 17:11:19.195000+00:00,9428135936,6729789440,2057920512,96264192,5.771679531286724
2019-07-19 17:11:24.195000+00:00,9428135936,6729756672,2057965568,96268288,5.771505753563204
2019-07-19 17:11:29.195000+00:00,9428135936,6729629696,2057998336,96272384,5.772461531042566
2019-07-19 17:11:34.195000+00:00,9428135936,6729535488,2058043392,96272384,5.7729828642131285
2019-07-19 17:11:39.195000+00:00,9428135936,6729666560,2058080256,96272384,5.771201642547043
2019-07-19 17:11:44.195000+00:00,9428135936,6728839168,2058121216,96276480,5.779499528845148
2019-07-19 17:11:49.195000+00:00,9428135936,6728839168,2058158080,96280576,5.779065084536346
2019-07-19 17:11:54.195000+00:00,9428135936,6728331264,2058199040,96284672,5.7839743052258
2019-07-19 17:11:59.195000+00:00,9428135936,6728298496,2058240000,96292864,5.7838005275022795
2019-07-19 17:12:04.195000+00:00,9428135936,6728298496,2058276864,96296960,5.783366083193479
2019-07-19 17:12:09.195000+00:00,9428135936,6728105984,2058317824,96305152,5.7848866382742825
2019-07-19 17:12:14.195000+00:00,9428135936,6728105984,2058358784,96305152,5.784452193965482
2019-07-19 17:12:19.195000+00:00,9428135936,6727819264,2058391552,96309248,5.787102304249169
2019-07-19 17:12:24.195000+00:00,9428135936,6727819264,2058436608,96317440,5.786537526647728
2019-07-19 17:12:29.195000+00:00,9428135936,6728015872,2058473472,96321536,5.78401774965668
2019-07-19 17:12:34.195000+00:00,9428135936,6727983104,2058518528,96321536,5.78388741636404
2019-07-19 17:12:39.195000+00:00,9428135936,6727991296,2058551296,96321536,5.783452972055239
2019-07-19 17:12:44.195000+00:00,9428135936,6727925760,2058592256,96325632,5.783670194209639
2019-07-19 17:12:49.195000+00:00,9428135936,6727892992,2058633216,96329728,5.783539860916999
2019-07-19 17:12:54.195000+00:00,9428135936,6727766016,2058670080,96337920,5.7844087495346015
2019-07-19 17:12:59.195000+00:00,9428135936,6727639040,2058711040,96346112,5.785234193721324
2019-07-19 17:13:04.195000+00:00,9428135936,6727573504,2058752000,96346112,5.7854948603066045
2019-07-19 17:13:09.195000+00:00,9428135936,6727737344,2058792960,96346112,5.7833226387625984
2019-07-19 17:13:14.195000+00:00,9428135936,6727610368,2058829824,96346112,5.784278416241961
2019-07-19 17:13:19.195000+00:00,9428135936,6727577600,2058866688,96350208,5.784191527380201
2019-07-19 17:13:24.195000+00:00,9428135936,6727577600,2058911744,96354304,5.783670194209639
2019-07-19 17:13:29.195000+00:00,9428135936,6727512064,2058944512,96354304,5.78401774965668
2019-07-19 17:13:34.195000+00:00,9428135936,6727258112,2058989568,96358400,5.786189971200686
2019-07-19 17:13:39.195000+00:00,9428135936,6727258112,2059026432,96358400,5.785798971322766
2019-07-19 17:13:44.195000+00:00,9428135936,6727192576,2059067392,96362496,5.786016193477166
2019-07-19 17:13:49.195000+00:00,9428135936,6727192576,2059104256,96362496,5.785625193599245
2019-07-19 17:13:54.195000+00:00,9428135936,6727229440,2059145216,96370688,5.784712860550762
2019-07-19 17:13:59.195000+00:00,9428135936,6727229440,2059186176,96374784,5.784234971811081
2019-07-19 17:14:04.195000+00:00,9428135936,6726291456,2059223040,96378880,5.793749302173829
2019-07-19 17:14:09.195000+00:00,9428135936,6726688768,2059264000,96382976,5.789057303638775
2019-07-19 17:14:14.195000+00:00,9428135936,6726647808,2059304960,96391168,5.788970414777015
2019-07-19 17:14:19.195000+00:00,9428135936,6726615040,2059341824,96395264,5.788883525915255
2019-07-19 17:14:24.195000+00:00,9428135936,6726615040,2059382784,96399360,5.788405637175574
2019-07-19 17:14:29.195000+00:00,9428135936,6726582272,2059419648,96403456,5.788318748313813
2019-07-19 17:14:34.195000+00:00,9428135936,6726422528,2059464704,96403456,5.789535192378457
2019-07-19 17:14:39.195000+00:00,9428135936,6726459392,2059497472,96403456,5.788796637053494
2019-07-19 17:14:44.195000+00:00,9428135936,6726332416,2059538432,96403456,5.789708970101977
2019-07-19 17:14:49.195000+00:00,9428135936,6726299648,2059579392,96403456,5.789622081240217
2019-07-19 17:14:54.195000+00:00,9428135936,6726299648,2059620352,96403456,5.789187636931416
2019-07-19 17:14:59.195000+00:00,9428135936,6726266880,2059657216,96403456,5.789144192500535
2019-07-19 17:15:04.195000+00:00,9428135936,6726234112,2059698176,96403456,5.789057303638775
2019-07-19 17:15:09.195000+00:00,9428135936,6726074368,2059739136,96407552,5.790273747703418
2019-07-19 17:15:14.195000+00:00,9428135936,6725947392,2059776000,96411648,5.791186080751901
2019-07-19 17:15:19.195000+00:00,9428135936,6725914624,2059812864,96415744,5.791099191890141
2019-07-19 17:15:24.195000+00:00,9428135936,6726111232,2059857920,96415744,5.788535970468214
2019-07-19 17:15:29.195000+00:00,9428135936,6726078464,2059890688,96415744,5.788535970468214
2019-07-19 17:15:34.195000+00:00,9428135936,6725316608,2059935744,96415744,5.796138745872236
2019-07-19 17:15:39.195000+00:00,9428135936,6723092480,2059972608,96415744,5.819338071962224
2019-07-19 17:15:44.195000+00:00,9428135936,6722551808,2060013568,96419840,5.8245948480987195
2019-07-19 17:15:49.195000+00:00,9428135936,6722392064,2060050432,96419840,5.825898181025123
2019-07-19 17:15:54.195000+00:00,9428135936,6722392064,2060091392,96428032,5.825376847854562
2019-07-19 17:15:59.195000+00:00,9428135936,6722232320,2060132352,96428032,5.8266367363500855
2019-07-19 17:16:04.195000+00:00,9428135936,6722428928,2060169216,96428032,5.824160403789919
2019-07-19 17:16:09.195000+00:00,9428135936,6722142208,2060210176,96432128,5.826723625211846
2019-07-19 17:16:14.195000+00:00,9428135936,6722015232,2060251136,96432128,5.827635958260329
2019-07-19 17:16:19.195000+00:00,9428135936,6722236416,2060288000,96436224,5.824855514684001
2019-07-19 17:16:24.195000+00:00,9428135936,6722203648,2060328960,96444416,5.82468173696048
2019-07-19 17:16:29.195000+00:00,9428135936,6722170880,2060365824,96444416,5.8246382925296
2019-07-19 17:16:34.195000+00:00,9428135936,6722043904,2060410880,96448512,5.825463736716322
2019-07-19 17:16:39.195000+00:00,9428135936,6722011136,2060443648,96452608,5.825420292285442
2019-07-19 17:16:44.195000+00:00,9428135936,6722011136,2060484608,96452608,5.824985847976641
2019-07-19 17:16:49.195000+00:00,9428135936,6722174976,2060525568,96460800,5.822726737570874
2019-07-19 17:16:54.195000+00:00,9428135936,6722015232,2060566528,96464896,5.823943181635518
2019-07-19 17:16:59.195000+00:00,9428135936,6721982464,2060603392,96468992,5.823856292773757
2019-07-19 17:17:04.195000+00:00,9428135936,6721871872,2060644352,96473088,5.824551403667839
2019-07-19 17:17:09.195000+00:00,9428135936,6721552384,2060685312,96473088,5.827505624967689
2019-07-19 17:17:14.195000+00:00,9428135936,6721552384,2060722176,96477184,5.827071180658887
2019-07-19 17:17:19.195000+00:00,9428135936,6721519616,2060759040,96485376,5.826940847366247
2019-07-19 17:17:24.195000+00:00,9428135936,6721519616,2060804096,96485376,5.826462958626565
2019-07-19 17:17:29.195000+00:00,9428135936,6721683456,2060840960,96485376,5.824334181513438
2019-07-19 17:17:34.195000+00:00,9428135936,6721429504,2060881920,96485376,5.826593291919205
2019-07-19 17:17:39.195000+00:00,9428135936,6721363968,2060918784,96489472,5.826853958504486
2019-07-19 17:17:44.195000+00:00,9428135936,6721363968,2060959744,96497664,5.826332625333925
2019-07-19 17:17:49.195000+00:00,9428135936,6721331200,2060996608,96501760,5.826245736472164
2019-07-19 17:17:54.196000+00:00,9428135936,6721331200,2061037568,96505856,5.825767847732483
2019-07-19 17:17:59.195000+00:00,9428135936,6721298432,2061078528,96509952,5.825637514439843
2019-07-19 17:18:04.195000+00:00,9428135936,6720630784,2061119488,96509952,5.832284512364502
2019-07-19 17:18:09.195000+00:00,9428135936,6720098304,2061156352,96514048,5.837497844070118
2019-07-19 17:18:14.195000+00:00,9428135936,6720065536,2061197312,96518144,5.837367510777478
2019-07-19 17:18:19.195000+00:00,9428135936,6720262144,2061234176,96522240,5.83484773378643
2019-07-19 17:18:24.195000+00:00,9428135936,6720262144,2061275136,96526336,5.834369845046748
2019-07-19 17:18:29.195000+00:00,9428135936,6720229376,2061312000,96526336,5.834326400615868
2019-07-19 17:18:34.195000+00:00,9428135936,6719881216,2061357056,96534528,5.837454399639237
2019-07-19 17:18:39.195000+00:00,9428135936,6719881216,2061389824,96538624,5.837063399761316
2019-07-19 17:18:44.195000+00:00,9428135936,6725406720,2061406208,96538624,5.778283084780504
2019-07-19 17:18:49.196000+00:00,9428135936,6725406720,2061447168,96542720,5.7778051960408225
2019-07-19 17:18:54.195000+00:00,9428135936,6725341184,2061488128,96542720,5.778065862626103
2019-07-19 17:18:59.195000+00:00,9428135936,6725341184,2061524992,96550912,5.777587973886422
2019-07-19 17:19:04.195000+00:00,9428135936,6725308416,2061565952,96555008,5.777457640593782
2019-07-19 17:19:09.195000+00:00,9428135936,6725308416,2061606912,96555008,5.77702319628498
2019-07-19 17:19:14.195000+00:00,9428135936,6725148672,2061647872,96555008,5.778283084780504
2019-07-19 17:19:19.195000+00:00,9428135936,6725345280,2061680640,96559104,5.775806752220336
2019-07-19 17:19:24.195000+00:00,9428135936,6725312512,2061725696,96559104,5.775676418927696
2019-07-19 17:19:29.195000+00:00,9428135936,6725279744,2061762560,96563200,5.775589530065935
2019-07-19 17:19:34.195000+00:00,9428135936,6725120000,2061803520,96563200,5.776849418561459
2019-07-19 17:19:39.195000+00:00,9428135936,6725120000,2061840384,96563200,5.776458418683538
2019-07-19 17:19:44.195000+00:00,9428135936,6725087232,2061881344,96563200,5.776371529821778
2019-07-19 17:19:49.195000+00:00,9428135936,6725087232,2061918208,96563200,5.7759805299438565
2019-07-19 17:19:54.195000+00:00,9428135936,6725021696,2061959168,96567296,5.776197752098257
2019-07-19 17:19:59.195000+00:00,9428135936,6725021696,2062000128,96571392,5.775719863358576
2019-07-19 17:20:04.195000+00:00,9428135936,6725185536,2062041088,96571392,5.77354764181457
2019-07-19 17:20:09.195000+00:00,9428135936,6726107136,2062077952,96575488,5.763338200557739
2019-07-19 17:20:14.195000+00:00,9428135936,6725947392,2062118912,96579584,5.764554644622383
2019-07-19 17:20:19.195000+00:00,9428135936,6725947392,2062155776,96579584,5.764163644744462
2019-07-19 17:20:24.195000+00:00,9428135936,6725881856,2062196736,96579584,5.764424311329742
2019-07-19 17:20:29.195000+00:00,9428135936,6725881856,2062233600,96583680,5.763989867020942
2019-07-19 17:20:34.195000+00:00,9428135936,6725595136,2062278656,96583680,5.766553088442869
2019-07-19 17:20:39.195000+00:00,9428135936,6725595136,2062315520,96587776,5.7661186441340675
2019-07-19 17:20:44.195000+00:00,9428135936,6725758976,2062352384,96591872,5.763946422590061
2019-07-19 17:20:49.195000+00:00,9428135936,6725726208,2062393344,96591872,5.763859533728302
2019-07-19 17:20:54.195000+00:00,9428135936,6725693440,2062434304,96595968,5.763729200435661
2019-07-19 17:20:59.195000+00:00,9428135936,6725693440,2062471168,96600064,5.76329475612686
2019-07-19 17:21:04.195000+00:00,9428135936,6725627904,2062512128,96608256,5.76346853385038
2019-07-19 17:21:09.195000+00:00,9428135936,6725627904,2062553088,96616448,5.762947200679818
2019-07-19 17:21:14.195000+00:00,9428135936,6725595136,2062594048,96616448,5.762860311818058
2019-07-19 17:21:19.195000+00:00,9428135936,6725595136,2062626816,96620544,5.762469311940137
2019-07-19 17:21:24.195000+00:00,9428135936,6725632000,2062671872,96624640,5.7615569788916545
2019-07-19 17:21:29.195000+00:00,9428135936,6725632000,2062708736,96628736,5.761122534582853
2019-07-19 17:21:34.195000+00:00,9428135936,6725312512,2062749696,96632832,5.764033311451822
2019-07-19 17:21:39.195000+00:00,9428135936,6725312512,2062786560,96632832,5.763642311573901
2019-07-19 17:21:44.195000+00:00,9428135936,6725246976,2062827520,96636928,5.763859533728302
2019-07-19 17:21:49.195000+00:00,9428135936,6725246976,2062868480,96645120,5.763338200557739
2019-07-19 17:21:54.195000+00:00,9428135936,6725214208,2062905344,96649216,5.76325131169598
2019-07-19 17:21:59.195000+00:00,9428135936,6725214208,2062946304,96653312,5.762773422956298
2019-07-19 17:22:04.195000+00:00,9428135936,6725378048,2062987264,96657408,5.760557756981412
2019-07-19 17:22:09.195000+00:00,9428135936,6725218304,2063024128,96661504,5.761817645476936
2019-07-19 17:22:14.195000+00:00,9428135936,6725218304,2063065088,96669696,5.761296312306373
2019-07-19 17:22:19.195000+00:00,9428135936,6725152768,2063101952,96669696,5.761600423322535
2019-07-19 17:22:24.195000+00:00,9428135936,6725120000,2063147008,96673792,5.7614266455990135
2019-07-19 17:22:29.195000+00:00,9428135936,6724960256,2063179776,96677888,5.762729978525418
2019-07-19 17:22:34.195000+00:00,9428135936,6724706304,2063224832,96681984,5.764902200069424
2019-07-19 17:22:39.195000+00:00,9428135936,6724673536,2063261696,96690176,5.764771866776784
2019-07-19 17:22:44.195000+00:00,9428135936,6724870144,2063298560,96690176,5.762295534216617
2019-07-19 17:22:49.195000+00:00,9428135936,6724710400,2063339520,96694272,5.76351197828126
2019-07-19 17:22:54.195000+00:00,9428135936,6724710400,2063380480,96698368,5.763034089541579
2019-07-19 17:22:59.195000+00:00,9428135936,6724644864,2063417344,96702464,5.76329475612686
2019-07-19 17:23:04.195000+00:00,9428135936,6724612096,2063458304,96710656,5.763120978403339
2019-07-19 17:23:09.195000+00:00,9428135936,6724460544,2063499264,96710656,5.764293978037102
2019-07-19 17:23:14.195000+00:00,9428135936,6724460544,2063540224,96710656,5.763859533728302
2019-07-19 17:23:19.195000+00:00,9428135936,6724427776,2063572992,96714752,5.763816089297421
2019-07-19 17:23:24.195000+00:00,9428135936,6724624384,2063618048,96718848,5.761209423444614
2019-07-19 17:23:29.195000+00:00,9428135936,6724591616,2063654912,96718848,5.761165979013733
2019-07-19 17:23:34.195000+00:00,9428135936,6724337664,2063695872,96722944,5.76338164498862
2019-07-19 17:23:39.195000+00:00,9428135936,6724272128,2063732736,96722944,5.76368575600478
2019-07-19 17:23:44.195000+00:00,9428135936,6724255744,2063773696,96727040,5.76338164498862
2019-07-19 17:23:49.195000+00:00,9428135936,6724222976,2063814656,96731136,5.76325131169598
2019-07-19 17:23:54.196000+00:00,9428135936,6724222976,2063851520,96731136,5.762860311818058
2019-07-19 17:23:59.195000+00:00,9428135936,6724063232,2063892480,96735232,5.7640767558827015
2019-07-19 17:24:04.195000+00:00,9428135936,6724259840,2063933440,96739328,5.761513534460774
2019-07-19 17:24:09.195000+00:00,9428135936,6724227072,2063970304,96743424,5.7614266455990135
2019-07-19 17:24:14.195000+00:00,9428135936,6724227072,2064011264,96747520,5.7609487568593325
2019-07-19 17:24:19.195000+00:00,9428135936,6724161536,2064048128,96751616,5.761209423444614
2019-07-19 17:24:24.195000+00:00,9428135936,6724161536,2064093184,96755712,5.760688090274052
2019-07-19 17:24:29.195000+00:00,9428135936,6724001792,2064125952,96755712,5.7620348676313355
2019-07-19 17:24:34.195000+00:00,9428135936,6723874816,2064171008,96755712,5.762903756248939
2019-07-19 17:24:39.195000+00:00,9428135936,6723801088,2064207872,96755712,5.76329475612686
2019-07-19 17:24:44.195000+00:00,9428135936,6723801088,2064244736,96755712,5.762903756248939
