time,total,free,cache,buffer,used
2019-08-06 04:49:07.732000+00:00,9428135936,6429081600,1592844288,46702592,14.419684497854062
2019-08-06 04:49:12.732000+00:00,9428135936,6424350720,1592881152,46702592,14.46947181564269
2019-08-06 04:49:17.732000+00:00,9428135936,6419812352,1592922112,46710784,14.517086911887308
2019-08-06 04:49:22.732000+00:00,9428135936,6414352384,1592958976,46714880,14.574563893941717
2019-08-06 04:49:27.732000+00:00,9428135936,6408765440,1592995840,46718976,14.633387653353411
2019-08-06 04:49:32.732000+00:00,9428135936,6405177344,1593032704,46727168,14.67096708606472
2019-08-06 04:49:37.732000+00:00,9428135936,6399844352,1593073664,46735360,14.727010401900086
2019-08-06 04:49:42.732000+00:00,9428135936,6395367424,1593106432,46743552,14.774060720543265
2019-08-06 04:49:47.732000+00:00,9428135936,6389399552,1593147392,46751744,14.836837923165048
2019-08-06 04:49:52.732000+00:00,9428135936,6385176576,1593184256,46759936,14.88115124266278
2019-08-06 04:49:57.732000+00:00,9428135936,6380732416,1593225216,46768128,14.927767116997156
2019-08-06 04:50:02.732000+00:00,9428135936,6375780352,1593262080,46776320,14.979813545191547
2019-08-06 04:50:07.732000+00:00,9428135936,6370734080,1593298944,46788608,15.032815750865305
2019-08-06 04:50:12.732000+00:00,9428135936,6365908992,1593335808,46796800,15.083515401702414
2019-08-06 04:50:17.732000+00:00,9428135936,6360956928,1593376768,46796800,15.135605274327688
2019-08-06 04:50:22.732000+00:00,9428135936,6354956288,1593409536,46800896,15.198860365689152
2019-08-06 04:50:27.732000+00:00,9428135936,6349910016,1593454592,46809088,15.251819126932029
2019-08-06 04:50:32.732000+00:00,9428135936,6344384512,1593487360,46817280,15.30999121988052
2019-08-06 04:50:37.732000+00:00,9428135936,6340100096,1593528320,46821376,15.354956205841452
2019-08-06 04:50:42.732000+00:00,9428135936,6334988288,1593565184,46821376,15.40878385570193
2019-08-06 04:50:47.732000+00:00,9428135936,6330322944,1593606144,46829568,15.457745729303834
2019-08-06 04:50:52.732000+00:00,9428135936,6325465088,1593638912,46837760,15.508836380018865
2019-08-06 04:50:57.732000+00:00,9428135936,6321053696,1593679872,46845952,15.5551046989062
2019-08-06 04:51:02.732000+00:00,9428135936,6315593728,1593712640,46854144,15.612581680960607
2019-08-06 04:51:07.732000+00:00,9428135936,6311624704,1593757696,46862336,15.654114556882009
2019-08-06 04:51:12.732000+00:00,9428135936,6306926592,1593794560,46870528,15.703467430361837
2019-08-06 04:51:17.732000+00:00,9428135936,6300196864,1593831424,46878720,15.774368741558204
2019-08-06 04:51:22.732000+00:00,9428135936,6296260608,1593868288,46886912,15.815640950894325
2019-08-06 04:51:27.732000+00:00,9428135936,6290673664,1593909248,46886912,15.874464710306018
2019-08-06 04:51:32.732000+00:00,9428135936,6286864384,1593942016,46895104,15.914433586715734
2019-08-06 04:51:37.732000+00:00,9428135936,6281658368,1593982976,46903296,15.969130125193818
2019-08-06 04:51:42.732000+00:00,9428135936,6276673536,1594015744,46911488,16.02156755326613
2019-08-06 04:51:47.732000+00:00,9428135936,6272135168,1594060800,46919680,16.06913920507987
2019-08-06 04:51:52.732000+00:00,9428135936,6268039168,1594097664,46927872,16.11210574722032
2019-08-06 04:51:57.732000+00:00,9428135936,6263246848,1594134528,46936064,16.162457842610383
2019-08-06 04:52:02.732000+00:00,9428135936,6257500160,1594171392,46944256,16.22293249039552
2019-08-06 04:52:07.732000+00:00,9428135936,6253850624,1594212352,46952448,16.261120145139156
2019-08-06 04:52:12.732000+00:00,9428135936,6248644608,1594245120,46952448,16.315990461340757
2019-08-06 04:52:17.732000+00:00,9428135936,6243532800,1594286080,46960640,16.36968777790859
2019-08-06 04:52:22.732000+00:00,9428135936,6238834688,1594318848,46968832,16.4190840958193
2019-08-06 04:52:27.732000+00:00,9428135936,6234644480,1594363904,46977024,16.462962971008228
2019-08-06 04:52:32.732000+00:00,9428135936,6228873216,1594400768,46985216,16.523698285378646
2019-08-06 04:52:37.732000+00:00,9428135936,6224740352,1594437632,46993408,16.567055827397013
2019-08-06 04:52:42.732000+00:00,9428135936,6219730944,1594474496,47001600,16.619710477623727
2019-08-06 04:52:47.732000+00:00,9428135936,6214778880,1594515456,47009792,16.67171346138724
2019-08-06 04:52:52.732000+00:00,9428135936,6209794048,1594548224,47017984,16.724150889459555
2019-08-06 04:52:57.732000+00:00,9428135936,6204207104,1594589184,47026176,16.782887760009487
2019-08-06 04:53:02.732000+00:00,9428135936,6200016896,1594621952,47034368,16.826896968491056
2019-08-06 04:53:07.732000+00:00,9428135936,6195064832,1594667008,47042560,16.878856507823688
2019-08-06 04:53:12.732000+00:00,9428135936,6190493696,1594703872,47042560,16.926949492807992
2019-08-06 04:53:17.732000+00:00,9428135936,6185668608,1594744832,47050752,16.97760569921422
2019-08-06 04:53:22.732000+00:00,9428135936,6181318656,1594777600,47058944,17.023309240500115
2019-08-06 04:53:27.732000+00:00,9428135936,6176018432,1594818560,47067136,17.07900500088844
2019-08-06 04:53:32.732000+00:00,9428135936,6171795456,1594851328,47075328,17.123361764817048
2019-08-06 04:53:37.732000+00:00,9428135936,6167003136,1594892288,47083520,17.173670415776236
2019-08-06 04:53:42.732000+00:00,9428135936,6162018304,1594929152,47091712,17.22606439941767
2019-08-06 04:53:47.732000+00:00,9428135936,6156718080,1594970112,47099904,17.281760159805994
2019-08-06 04:53:52.732000+00:00,9428135936,6151471104,1595006976,47108096,17.336934587023755
2019-08-06 04:53:57.732000+00:00,9428135936,6147440640,1595047936,47116288,17.379162573839242
2019-08-06 04:54:02.732000+00:00,9428135936,6141440000,1595080704,47124480,17.44237422076983
2019-08-06 04:54:07.732000+00:00,9428135936,6136995840,1595121664,47132672,17.488990095104203
2019-08-06 04:54:12.732000+00:00,9428135936,6132391936,1595154432,47140864,17.537387191104667
2019-08-06 04:54:17.732000+00:00,9428135936,6128455680,1595195392,47140864,17.578702844871668
2019-08-06 04:54:22.732000+00:00,9428135936,6122360832,1595236352,47149056,17.642826824850737
2019-08-06 04:54:27.732000+00:00,9428135936,6115504128,1595273216,47157248,17.71507491340439
2019-08-06 04:54:32.732000+00:00,9428135936,6109536256,1595310080,47165440,17.77789556045705
2019-08-06 04:54:37.732000+00:00,9428135936,6105853952,1595351040,47173632,17.816430770647727
2019-08-06 04:54:42.732000+00:00,9428135936,6100742144,1595383808,47181824,17.870214976077325
2019-08-06 04:54:47.732000+00:00,9428135936,6094901248,1595424768,47190016,17.931645401341825
2019-08-06 04:54:52.732000+00:00,9428135936,6090584064,1595457536,47198208,17.977001387180678
2019-08-06 04:54:57.732000+00:00,9428135936,6085758976,1595498496,47206400,18.027657593586905
2019-08-06 04:55:02.732000+00:00,9428135936,6080806912,1595539456,47214592,18.07966057735042
2019-08-06 04:55:07.732000+00:00,9428135936,6075506688,1595576320,47218688,18.135443226600504
2019-08-06 04:55:12.732000+00:00,9428135936,6071537664,1595613184,47218688,18.177149880245427
2019-08-06 04:55:17.732000+00:00,9428135936,6066458624,1595654144,47222784,18.230543085797105
2019-08-06 04:55:22.732000+00:00,9428135936,6062235648,1595686912,47226880,18.274943294156593
2019-08-06 04:55:27.733000+00:00,9428135936,6056808448,1595727872,47230976,18.33202927633308
2019-08-06 04:55:32.732000+00:00,9428135936,6052491264,1595760640,47230976,18.377472151033693
2019-08-06 04:55:37.732000+00:00,9428135936,6047793152,1595801600,47235072,18.426825024513523
2019-08-06 04:55:42.732000+00:00,9428135936,6043095040,1595842560,47243264,18.476134453562466
2019-08-06 04:55:47.732000+00:00,9428135936,6039158784,1595883520,47247360,18.517406662898587
2019-08-06 04:55:52.732000+00:00,9428135936,6033285120,1595916288,47251456,18.57931497690277
2019-08-06 04:55:57.732000+00:00,9428135936,6028713984,1595957248,47255552,18.62732107302531
2019-08-06 04:56:02.732000+00:00,9428135936,6023761920,1595990016,47259648,18.679454390081464
2019-08-06 04:56:07.732000+00:00,9428135936,6018936832,1596030976,47267840,18.73011059648769
2019-08-06 04:56:12.732000+00:00,9428135936,7300702208,1596096512,47312896,5.13382839710469
2019-08-06 04:56:17.732000+00:00,9428135936,7295340544,1596207104,47321088,5.189437268631253
2019-08-06 04:56:22.732000+00:00,9428135936,7290306560,1596243968,47325184,5.242396029874128
2019-08-06 04:56:27.732000+00:00,9428135936,7284244480,1596284928,47333376,5.3061724544061555
2019-08-06 04:56:32.732000+00:00,9428135936,7277957120,1596317696,47333376,5.372512100360111
2019-08-06 04:56:37.732000+00:00,9428135936,7272022016,1596358656,47341568,5.434941747534854
2019-08-06 04:56:42.732000+00:00,9428135936,7267655680,1596395520,47345664,5.480819066544269
2019-08-06 04:56:47.732000+00:00,9428135936,7261974528,1596432384,47349760,5.540642047866205
2019-08-06 04:56:52.732000+00:00,9428135936,7255465984,1596469248,47353856,5.6092408042259265
2019-08-06 04:56:57.732000+00:00,9428135936,7251783680,1596514304,47362048,5.6477325699857195
2019-08-06 04:57:02.732000+00:00,9428135936,7244926976,1596547072,47370240,5.720024102970252
2019-08-06 04:57:07.732000+00:00,9428135936,7239467008,1596588032,47378432,5.7774141961629
2019-08-06 04:57:12.732000+00:00,9428135936,7233118208,1596620800,47382528,5.844362064149178
2019-08-06 04:57:17.732000+00:00,9428135936,7228293120,1596661760,47390720,5.895018270555406
2019-08-06 04:57:22.732000+00:00,9428135936,7222071296,1596698624,47398912,5.960532472322639
2019-08-06 04:57:27.732000+00:00,9428135936,7216832512,1596735488,47403008,6.015663455109522
2019-08-06 04:57:32.732000+00:00,9428135936,7210483712,1596772352,47403008,6.082611323095798
2019-08-06 04:57:37.732000+00:00,9428135936,7205310464,1596817408,47411200,6.1369168616959575
2019-08-06 04:57:42.732000+00:00,9428135936,7199182848,1596850176,47419392,6.201475285983828
2019-08-06 04:57:47.732000+00:00,9428135936,7192866816,1596891136,47427584,6.267945265230422
2019-08-06 04:57:52.732000+00:00,9428135936,7188135936,1596928000,47431680,6.317689138588169
2019-08-06 04:57:57.732000+00:00,9428135936,7182962688,1596964864,47435776,6.3721250104809695
2019-08-06 04:58:02.732000+00:00,9428135936,7177310208,1597001728,47443968,6.431600436355864
2019-08-06 04:58:07.732000+00:00,9428135936,7171502080,1597042688,47452160,6.492683306173324
2019-08-06 04:58:12.732000+00:00,9428135936,7166136320,1597075456,47460352,6.54916106631749
2019-08-06 04:58:17.734000+00:00,9428135936,7160455168,1597120512,47468544,6.608853714346785
2019-08-06 04:58:22.732000+00:00,9428135936,7156772864,1597153280,47476736,6.647475813399219
2019-08-06 04:58:27.732000+00:00,9428135936,7151058944,1597194240,47476736,6.707646350168195
2019-08-06 04:58:32.732000+00:00,9428135936,7144583168,1597231104,47484928,6.775854106649995
2019-08-06 04:58:37.732000+00:00,9428135936,7139471360,1597267968,47493120,6.829594867648714
2019-08-06 04:58:42.732000+00:00,9428135936,7133376512,1597304832,47501312,6.893762292058662
2019-08-06 04:58:47.732000+00:00,9428135936,7128297472,1597345792,47509504,6.947112053179459
2019-08-06 04:58:52.732000+00:00,9428135936,7122771968,1597378560,47517696,7.00528414612795
2019-08-06 04:58:57.732000+00:00,9428135936,7117496320,1597423616,47525888,7.060675795500113
2019-08-06 04:59:02.732000+00:00,9428135936,7111344128,1597456384,47534080,7.125494886373264
2019-08-06 04:59:07.732000+00:00,9428135936,7106772992,1597497344,47538176,7.1735009824958045
2019-08-06 04:59:12.732000+00:00,9428135936,7100518400,1597534208,47546368,7.239362739710079
2019-08-06 04:59:17.732000+00:00,9428135936,7095947264,1597571072,47554560,7.28736883583262
2019-08-06 04:59:22.732000+00:00,9428135936,7089471488,1597607936,47562752,7.35557659231442
2019-08-06 04:59:27.732000+00:00,9428135936,7083630592,1597648896,47570944,7.4170070175789204
2019-08-06 04:59:32.732000+00:00,9428135936,7078678528,1597681664,47570944,7.469183779065953
2019-08-06 04:59:37.732000+00:00,9428135936,7073378304,1597726720,47579136,7.524836095023398
2019-08-06 04:59:42.732000+00:00,9428135936,7067725824,1597759488,47587328,7.584354965329172
2019-08-06 04:59:47.732000+00:00,9428135936,7062171648,1597800448,47595520,7.642744280432064
2019-08-06 04:59:52.732000+00:00,9428135936,7056678912,1597837312,47603712,7.700525373502633
2019-08-06 04:59:57.732000+00:00,9428135936,7050743808,1597874176,47611904,7.762998465108257
2019-08-06 05:00:02.732000+00:00,9428135936,7045632000,1597911040,47620096,7.816739226106975
2019-08-06 05:00:07.732000+00:00,9428135936,7039602688,1597952000,47652864,7.87990742860668
2019-08-06 05:00:12.732000+00:00,9428135936,7034142720,1597984768,47661056,7.93738441066109
2019-08-06 05:00:17.732000+00:00,9428135936,7028396032,1598029824,47669248,7.997772169584468
2019-08-06 05:00:22.732000+00:00,9428135936,7021920256,1598062592,47677440,8.066023370497149
2019-08-06 05:00:27.732000+00:00,9428135936,7016841216,1598103552,47685632,8.119373131617944
2019-08-06 05:00:32.732000+00:00,9428135936,7011254272,1598140416,47685632,8.178240335460517
2019-08-06 05:00:37.732000+00:00,9428135936,7006429184,1598181376,47693824,8.228896541866746
2019-08-06 05:00:42.732000+00:00,9428135936,7000715264,1598214144,47702016,8.289067078635723
2019-08-06 05:00:47.732000+00:00,9428135936,6995763200,1598255104,47710208,8.341070062399236
2019-08-06 05:00:52.732000+00:00,9428135936,6989762560,1598291968,47714304,8.404281709329823
2019-08-06 05:00:57.732000+00:00,9428135936,6984843264,1598332928,47718400,8.455980582077174
2019-08-06 05:01:02.732000+00:00,9428135936,6978461696,1598369792,47722496,8.523232561079611
2019-08-06 05:01:07.732000+00:00,9428135936,6973923328,1598406656,47726592,8.570934546185992
2019-08-06 05:01:12.732000+00:00,9428135936,6968193024,1598443520,47730688,8.631278860678488
2019-08-06 05:01:17.732000+00:00,9428135936,6961844224,1598484480,47730688,8.698183284233886
2019-08-06 05:01:22.732000+00:00,9428135936,6956892160,1598517248,47738880,8.750273156859159
2019-08-06 05:01:27.732000+00:00,9428135936,6951051264,1598558208,47747072,8.81170358212366
2019-08-06 05:01:32.732000+00:00,9428135936,6945939456,1598595072,47755264,8.865444343122379
2019-08-06 05:01:37.732000+00:00,9428135936,6939717632,1598636032,47763456,8.93091510045873
2019-08-06 05:01:42.732000+00:00,9428135936,6934605824,1598672896,47771648,8.984655861457448
2019-08-06 05:01:47.732000+00:00,9428135936,6928764928,1598709760,47779840,9.046129731152828
2019-08-06 05:01:52.732000+00:00,9428135936,6923939840,1598746624,47788032,9.096829381989938
2019-08-06 05:01:57.732000+00:00,9428135936,6917877760,1598787584,47792128,9.160649250952844
2019-08-06 05:02:02.732000+00:00,9428135936,6912757760,1598820352,47792128,9.214607234105964
2019-08-06 05:02:07.732000+00:00,9428135936,6906408960,1598861312,47796224,9.28146821323048
2019-08-06 05:02:12.732000+00:00,9428135936,6900027392,1598898176,47804416,9.348676747802037
2019-08-06 05:02:17.732000+00:00,9428135936,6895108096,1598939136,47812608,9.400332176118509
2019-08-06 05:02:22.732000+00:00,9428135936,6889361408,1598976000,47816704,9.460850268334529
2019-08-06 05:02:27.732000+00:00,9428135936,6884569088,1599012864,47824896,9.511202363724596
2019-08-06 05:02:32.732000+00:00,9428135936,6878093312,1599049728,47833088,9.579410120206395
2019-08-06 05:02:37.732000+00:00,9428135936,6874030080,1599090688,47837184,9.622029106899802
2019-08-06 05:02:42.732000+00:00,9428135936,6868156416,1599123456,47841280,9.683937420903984
2019-08-06 05:02:47.732000+00:00,9428135936,6863839232,1599164416,47849472,9.729206517881076
2019-08-06 05:02:52.732000+00:00,9428135936,6857236480,1599201280,47857664,9.79876105172016
2019-08-06 05:02:57.732000+00:00,9428135936,6851014656,1599242240,47857664,9.864318697918273
2019-08-06 05:03:02.732000+00:00,9428135936,6846443520,1599279104,47865856,9.912324794040813
2019-08-06 05:03:07.732000+00:00,9428135936,6840094720,1599320064,47874048,9.97914232873445
2019-08-06 05:03:12.732000+00:00,9428135936,6834507776,1599352832,47878144,10.038009532577023
2019-08-06 05:03:17.732000+00:00,9428135936,6828761088,1599393792,47882240,10.098484180362162
2019-08-06 05:03:22.732000+00:00,9428135936,6824570880,1599426560,47886336,10.142536833274612
2019-08-06 05:03:27.732000+00:00,9428135936,6818603008,1599467520,47894528,10.205314035896397
2019-08-06 05:03:32.732000+00:00,9428135936,6812078080,1599508480,47902720,10.273999681117878
2019-08-06 05:03:37.732000+00:00,9428135936,6807842816,1599549440,47910912,10.318399889477368
2019-08-06 05:03:42.732000+00:00,9428135936,6802255872,1599586304,47919104,10.377180204458181
2019-08-06 05:03:47.732000+00:00,9428135936,6796288000,1599627264,47919104,10.440044295941725
2019-08-06 05:03:52.732000+00:00,9428135936,6790287360,1599660032,47927296,10.503255942872311
2019-08-06 05:03:57.732000+00:00,9428135936,6784954368,1599700992,47935488,10.559299258707675
2019-08-06 05:04:02.732000+00:00,9428135936,6779240448,1599733760,47943680,10.619469795476654
2019-08-06 05:04:07.732000+00:00,9428135936,6774669312,1599774720,47951872,10.667432447168315
2019-08-06 05:04:12.732000+00:00,9428135936,6768480256,1599815680,47955968,10.732599093488506
2019-08-06 05:04:17.732000+00:00,9428135936,6764417024,1599852544,47964160,10.77521808018191
2019-08-06 05:04:22.732000+00:00,9428135936,6758195200,1599889408,47968256,10.840775726380022
2019-08-06 05:04:27.732000+00:00,9428135936,6753718272,1599930368,47976448,10.887739156161441
2019-08-06 05:04:32.732000+00:00,9428135936,6747623424,1599963136,47984640,10.95195002500227
2019-08-06 05:04:37.732000+00:00,9428135936,6742417408,1600004096,47992832,11.00664656348035
2019-08-06 05:04:42.732000+00:00,9428135936,6736576512,1600036864,47996928,11.068207322037491
2019-08-06 05:04:47.732000+00:00,9428135936,6731116544,1600081920,48005120,11.12555397079926
2019-08-06 05:04:52.732000+00:00,9428135936,6725853184,1600118784,48013312,11.180902175740542
2019-08-06 05:04:57.732000+00:00,9428135936,6719528960,1600155648,48013312,11.247589377141539
2019-08-06 05:05:02.732000+00:00,9428135936,6713884672,1600192512,48021504,11.306977914154674
2019-08-06 05:05:07.732000+00:00,9428135936,6708162560,1600233472,48025600,11.36719189535453
2019-08-06 05:05:12.732000+00:00,9428135936,6703091712,1600266240,48033792,11.420541656475327
2019-08-06 05:05:17.732000+00:00,9428135936,6697029632,1600307200,48041984,11.484318081007356
2019-08-06 05:05:22.732000+00:00,9428135936,6692425728,1600339968,48050176,11.532715177007818
2019-08-06 05:05:27.732000+00:00,9428135936,6686109696,1600385024,48058368,11.599141711823533
2019-08-06 05:05:32.732000+00:00,9428135936,6681092096,1600421888,48066560,11.651883250912007
2019-08-06 05:05:37.732000+00:00,9428135936,6675410944,1600462848,48074752,11.711619343372183
2019-08-06 05:05:42.732000+00:00,9428135936,6669283328,1600495616,48074752,11.776264656521814
2019-08-06 05:05:47.732000+00:00,9428135936,6664491008,1600536576,48078848,11.826616751911882
2019-08-06 05:05:52.732000+00:00,9428135936,6658617344,1600569344,48087040,11.888481621485182
2019-08-06 05:05:57.732000+00:00,9428135936,6653063168,1600610304,48091136,11.946914381018955
2019-08-06 05:06:02.732000+00:00,9428135936,6647189504,1600647168,48095232,12.008779250592257
2019-08-06 05:06:07.732000+00:00,9428135936,6642237440,1600688128,48103424,12.060782234355768
2019-08-06 05:06:12.732000+00:00,9428135936,6636236800,1600724992,48111616,12.123950436855473
2019-08-06 05:06:17.732000+00:00,9428135936,6631411712,1600765952,48119808,12.174606643261704
2019-08-06 05:06:22.732000+00:00,9428135936,6625030144,1600798720,48128000,12.241858622264141
2019-08-06 05:06:27.732000+00:00,9428135936,6620205056,1600839680,48132096,12.29255827310125
2019-08-06 05:06:32.732000+00:00,9428135936,6613729280,1600872448,48140288,12.360809474013932
2019-08-06 05:06:37.732000+00:00,9428135936,6608269312,1600913408,48148480,12.41819956720658
2019-08-06 05:06:42.732000+00:00,9428135936,6604206080,1600950272,48156672,12.460818553899985
2019-08-06 05:06:47.732000+00:00,9428135936,6599254016,1600991232,48156672,12.512908426525257
2019-08-06 05:06:52.732000+00:00,9428135936,6594015232,1601028096,48164864,12.56799596488126
2019-08-06 05:06:57.732000+00:00,9428135936,6588174336,1601069056,48173056,12.62942639014576
2019-08-06 05:07:02.732000+00:00,9428135936,6582587392,1601101824,48181248,12.688250149557453
2019-08-06 05:07:07.732000+00:00,9428135936,6576746496,1601142784,48185344,12.749724019252834
2019-08-06 05:07:12.732000+00:00,9428135936,6571159552,1601175552,48189440,12.808591223095405
2019-08-06 05:07:17.732000+00:00,9428135936,6565445632,1601216512,48197632,12.868674871002625
2019-08-06 05:07:22.732000+00:00,9428135936,6559731712,1601253376,48205824,12.92880196334072
2019-08-06 05:07:27.732000+00:00,9428135936,6554652672,1601294336,48209920,12.982195168892396
2019-08-06 05:07:32.732000+00:00,9428135936,6548525056,1601331200,48214016,13.046753593180267
2019-08-06 05:07:37.732000+00:00,9428135936,6543478784,1601372160,48222208,13.099755798854023
2019-08-06 05:07:42.732000+00:00,9428135936,6537351168,1601404928,48230400,13.164314223141893
2019-08-06 05:07:47.732000+00:00,9428135936,6532304896,1601445888,48238592,13.217316428815648
2019-08-06 05:07:52.732000+00:00,9428135936,6526304256,1601478656,48246784,13.280528075746235
2019-08-06 05:07:57.732000+00:00,9428135936,6522527744,1601519616,48254976,13.32006250784715
2019-08-06 05:08:02.732000+00:00,9428135936,6517035008,1601556480,48263168,13.377843600917721
2019-08-06 05:08:07.732000+00:00,9428135936,6511067136,1601601536,48271360,13.440577359108625
2019-08-06 05:08:12.732000+00:00,9428135936,6505041920,1601634304,48279552,13.504049672624491
2019-08-06 05:08:17.732000+00:00,9428135936,6499258368,1601675264,48287744,13.56487187585667
2019-08-06 05:08:22.732000+00:00,9428135936,6494248960,1601708032,48295936,13.617569970514264
2019-08-06 05:08:27.732000+00:00,9428135936,6488535040,1601748992,48295936,13.677740507283243
2019-08-06 05:08:32.732000+00:00,9428135936,6483582976,1601785856,48300032,13.729830379908513
2019-08-06 05:08:37.732000+00:00,9428135936,6478090240,1601822720,48308224,13.787611472979084
2019-08-06 05:08:42.732000+00:00,9428135936,6473265152,1601859584,48316416,13.838311123816194
2019-08-06 05:08:47.732000+00:00,9428135936,6468313088,1601904640,48324608,13.890270663148826
2019-08-06 05:08:52.732000+00:00,9428135936,6464122880,1601937408,48328704,13.934323316061276
2019-08-06 05:08:57.732000+00:00,9428135936,6459043840,1601978368,48336896,13.987673077182073
2019-08-06 05:09:02.732000+00:00,9428135936,6454091776,1602011136,48345088,14.039762949807347
2019-08-06 05:09:07.732000+00:00,9428135936,6449553408,1602052096,48349184,14.087421490482846
2019-08-06 05:09:12.732000+00:00,9428135936,6443773952,1602088960,48357376,14.148243693715024
2019-08-06 05:09:17.732000+00:00,9428135936,6439997440,1602125824,48361472,14.1878650146777
2019-08-06 05:09:22.732000+00:00,9428135936,6435012608,1602166784,48369664,14.240215553888255
2019-08-06 05:09:27.732000+00:00,9428135936,6429712384,1602207744,48369664,14.295998203138339
2019-08-06 05:09:32.732000+00:00,9428135936,6424252416,1602240512,48377856,14.35347518519275
2019-08-06 05:09:37.732000+00:00,9428135936,6420951040,1602281472,48386048,14.38797006331157
2019-08-06 05:09:42.732000+00:00,9428135936,6415618048,1602314240,48394240,14.444100268008695
2019-08-06 05:09:47.732000+00:00,9428135936,6411141120,1602355200,48402432,14.491063697790112
2019-08-06 05:09:52.732000+00:00,9428135936,6406062080,1602392064,48410624,14.544456903341791
2019-08-06 05:09:57.732000+00:00,9428135936,6401236992,1602428928,48418816,14.595156554178898
2019-08-06 05:10:02.732000+00:00,9428135936,6397173760,1602469888,48427008,14.637732096441422
2019-08-06 05:10:07.732000+00:00,9428135936,6391332864,1602510848,48443392,14.699075632844163
2019-08-06 05:10:12.732000+00:00,9428135936,6386253824,1602543616,48451584,14.752512282826721
2019-08-06 05:10:17.732000+00:00,9428135936,6380888064,1602584576,48459776,14.808903154109126
2019-08-06 05:10:22.732000+00:00,9428135936,6377459712,1602617344,48467968,14.844831698446992
2019-08-06 05:10:27.732000+00:00,9428135936,6372667392,1602658304,48467968,14.89522723826794
2019-08-06 05:10:32.732000+00:00,9428135936,6368538624,1602695168,48476160,14.938541335855426
2019-08-06 05:10:37.732000+00:00,9428135936,6362984448,1602732032,48484352,14.996974095389199
2019-08-06 05:10:42.732000+00:00,9428135936,6358634496,1602772992,48492544,15.042590747813334
2019-08-06 05:10:47.732000+00:00,9428135936,6353842176,1602813952,48496640,15.092942843203403
2019-08-06 05:10:52.732000+00:00,9428135936,6347460608,1602846720,48504832,15.160194822205838
2019-08-06 05:10:57.732000+00:00,9428135936,6343778304,1602887680,48513024,15.198730032396512
2019-08-06 05:11:02.732000+00:00,9428135936,6338183168,1602924544,48521216,15.257597236239084
2019-08-06 05:11:07.732000+00:00,9428135936,6333620224,1602961408,48525312,15.305559887930745
2019-08-06 05:11:12.732000+00:00,9428135936,6328414208,1602998272,48529408,15.360343315270587
2019-08-06 05:11:17.732000+00:00,9428135936,6324604928,1603039232,48537600,15.400225302818543
2019-08-06 05:11:22.732000+00:00,9428135936,6318637056,1603076096,48545792,15.46304594987121
2019-08-06 05:11:27.732000+00:00,9428135936,6314160128,1603117056,48545792,15.510096268514387
2019-08-06 05:11:32.732000+00:00,9428135936,6308573184,1603149824,48553984,15.568920027926081
2019-08-06 05:11:37.732000+00:00,9428135936,6304161792,1603190784,48562176,15.615188346813417
2019-08-06 05:11:42.732000+00:00,9428135936,6298828800,1603227648,48570368,15.67127510707966
2019-08-06 05:11:47.732000+00:00,9428135936,6294511616,1603264512,48578560,15.716587648487634
2019-08-06 05:11:52.732000+00:00,9428135936,6288924672,1603301376,48586752,15.775367963468447
2019-08-06 05:11:57.732000+00:00,9428135936,6283964416,1603342336,48590848,15.8275012805246
2019-08-06 05:12:02.732000+00:00,9428135936,6279749632,1603379200,48599040,15.871727711160572
2019-08-06 05:12:07.732000+00:00,9428135936,6275432448,1603420160,48603136,15.917040252568542
2019-08-06 05:12:12.732000+00:00,9428135936,6270353408,1603452928,48607232,15.970520346981981
2019-08-06 05:12:17.732000+00:00,9428135936,6264893440,1603493888,48615424,16.02791044017463
2019-08-06 05:12:22.732000+00:00,9428135936,6261211136,1603530752,48623616,16.066489094796182
2019-08-06 05:12:27.732000+00:00,9428135936,6255276032,1603571712,48631808,16.128918741970928
2019-08-06 05:12:32.732000+00:00,9428135936,6251212800,1603608576,48631808,16.171624617526092
2019-08-06 05:12:37.732000+00:00,9428135936,6245212160,1603649536,48640000,16.234749375594916
2019-08-06 05:12:42.732000+00:00,9428135936,6240006144,1603686400,48648192,16.28948935850388
2019-08-06 05:12:47.732000+00:00,9428135936,6235815936,1603727360,48656384,16.33341167812369
2019-08-06 05:12:52.732000+00:00,9428135936,6230482944,1603760128,48664576,16.38954188282081
2019-08-06 05:12:57.732000+00:00,9428135936,6227181568,1603801088,48672768,16.424036760939632
2019-08-06 05:13:02.732000+00:00,9428135936,6221213696,1603837952,48680960,16.486857407992296
2019-08-06 05:13:07.732000+00:00,9428135936,6216134656,1603874816,48689152,16.540250613543975
2019-08-06 05:13:12.732000+00:00,9428135936,6211022848,1603911680,48693248,16.594034818973576
2019-08-06 05:13:17.732000+00:00,9428135936,6206832640,1603956736,48701440,16.637913694162503
2019-08-06 05:13:22.732000+00:00,9428135936,6200864768,1603989504,48709632,16.700777785646046
2019-08-06 05:13:27.732000+00:00,9428135936,6196674560,1604030464,48709632,16.744786994127615
2019-08-06 05:13:32.732000+00:00,9428135936,6191849472,1604063232,48713728,16.795573533826484
2019-08-06 05:13:37.732000+00:00,9428135936,6186516480,1604104192,48717824,16.85166029409273
2019-08-06 05:13:42.732000+00:00,9428135936,6182776832,1604141056,48721920,16.890890615177486
2019-08-06 05:13:47.732000+00:00,9428135936,6176649216,1604182016,48730112,16.955362150603595
