time,total,free,cache,buffer,used
2019-07-25 05:42:35.924000+00:00,9428135936,6266142720,2268082176,225746944,7.08691623175171
2019-07-25 05:42:40.924000+00:00,9428135936,6266052608,2268114944,225746944,7.087524453784032
2019-07-25 05:42:45.924000+00:00,9428135936,6266052608,2268155904,225746944,7.08709000947523
2019-07-25 05:42:50.924000+00:00,9428135936,6266179584,2268188672,225746944,7.085395676670905
2019-07-25 05:42:55.924000+00:00,9428135936,6266052608,2268225536,225746944,7.086351454150268
2019-07-25 05:43:00.924000+00:00,9428135936,6265892864,2268258304,225746944,7.087698231507552
2019-07-25 05:43:05.924000+00:00,9428135936,6266019840,2268299264,225746944,7.0859170098414666
2019-07-25 05:43:10.924000+00:00,9428135936,6265733120,2268332032,225746944,7.088610564556035
2019-07-25 05:43:15.925000+00:00,9428135936,6265860096,2268368896,225746944,7.08687278732083
2019-07-25 05:43:20.924000+00:00,9428135936,6265700352,2268401664,225746944,7.088219564678114
2019-07-25 05:43:25.924000+00:00,9428135936,6261256192,2268442624,225746944,7.134922327874251
2019-07-25 05:43:30.924000+00:00,9428135936,6260842496,2268475392,225746944,7.138962659946103
2019-07-25 05:43:35.924000+00:00,9428135936,6261096448,2268512256,225746944,7.135878105353615
2019-07-25 05:43:40.924000+00:00,9428135936,6259666944,2268545024,225746944,7.150692656283737
2019-07-25 05:43:45.924000+00:00,9428135936,6259412992,2268581888,225746944,7.152995211120385
2019-07-25 05:43:50.924000+00:00,9428135936,6259736576,2268618752,225746944,7.149172101202933
2019-07-25 05:43:55.924000+00:00,9428135936,6259863552,2268655616,225746944,7.147434323967728
2019-07-25 05:44:00.924000+00:00,9428135936,6259671040,2268688384,225746944,7.149128656772053
2019-07-25 05:44:05.924000+00:00,9428135936,6259798016,2268725248,225746944,7.147390879536848
2019-07-25 05:44:10.924000+00:00,9428135936,6259798016,2268758016,225746944,7.147043324089807
2019-07-25 05:44:15.924000+00:00,9428135936,6259544064,2268798976,225746944,7.149302434495573
2019-07-25 05:44:20.924000+00:00,9428135936,6259511296,2268831744,225746944,7.149302434495573
2019-07-25 05:44:25.924000+00:00,9428135936,6254813184,2268868608,225746944,7.198742196837158
2019-07-25 05:44:30.924000+00:00,9428135936,6254653440,2268901376,225746944,7.2000889741944425
2019-07-25 05:44:35.924000+00:00,9428135936,6254747648,2268942336,225746944,7.198655307975398
2019-07-25 05:44:40.924000+00:00,9428135936,6254747648,2268975104,225746944,7.198307752528358
2019-07-25 05:44:45.924000+00:00,9428135936,6254620672,2269011968,225746944,7.19926353000772
2019-07-25 05:44:50.924000+00:00,9428135936,6254333952,2269044736,225746944,7.201957084722288
2019-07-25 05:44:55.924000+00:00,9428135936,6254530560,2269085696,225746944,7.199437307731241
2019-07-25 05:45:00.924000+00:00,9428135936,6254530560,2269118464,225746944,7.199089752284199
2019-07-25 05:45:05.924000+00:00,9428135936,6254497792,2269155328,225746944,7.19904630785332
2019-07-25 05:45:10.924000+00:00,9428135936,6254465024,2269188096,225746944,7.19904630785332
2019-07-25 05:45:15.924000+00:00,9428135936,6254338048,2269224960,225746944,7.200002085332683
2019-07-25 05:45:20.924000+00:00,9428135936,6254338048,2269261824,225746944,7.1996110854547615
2019-07-25 05:45:25.924000+00:00,9428135936,6249893888,2269298688,225746944,7.246357293081779
2019-07-25 05:45:30.924000+00:00,9428135936,6250020864,2269331456,225746944,7.244662960277454
2019-07-25 05:45:35.924000+00:00,9428135936,6250147840,2269368320,225746944,7.242925183042248
2019-07-25 05:45:40.924000+00:00,9428135936,6249955328,2269401088,225746944,7.244619515846573
2019-07-25 05:45:45.924000+00:00,9428135936,6249828352,2269442048,225746944,7.245531848895056
2019-07-25 05:45:50.924000+00:00,9428135936,6249955328,2269474816,225746944,7.243837516090731
2019-07-25 05:45:55.924000+00:00,9428135936,6249889792,2269511680,225746944,7.244141627106893
2019-07-25 05:46:00.924000+00:00,9428135936,6249635840,2269544448,225746944,7.246487626374419
2019-07-25 05:46:05.924000+00:00,9428135936,6247362560,2269585408,225746944,7.270164841204088
2019-07-25 05:46:10.924000+00:00,9428135936,6249619456,2269622272,225746944,7.245835959911218
2019-07-25 05:46:15.924000+00:00,9428135936,6249619456,2269659136,225746944,7.2454449600332955
2019-07-25 05:46:20.924000+00:00,9428135936,6249492480,2269691904,225746944,7.246444181943539
2019-07-25 05:46:25.924000+00:00,9428135936,6244888576,2269728768,225746944,7.2948847223748805
2019-07-25 05:46:30.924000+00:00,9428135936,6245085184,2269765632,225746944,7.292408389814714
2019-07-25 05:46:35.928000+00:00,9428135936,6244798464,2269802496,225746944,7.295058500098402
2019-07-25 05:46:40.924000+00:00,9428135936,6244765696,2269835264,225746944,7.295058500098402
2019-07-25 05:46:45.924000+00:00,9428135936,6244798464,2269872128,225746944,7.294319944773439
2019-07-25 05:46:50.924000+00:00,9428135936,6244638720,2269908992,225746944,7.2956232776998435
2019-07-25 05:46:55.924000+00:00,9428135936,6244765696,2269945856,225746944,7.293885500464638
2019-07-25 05:47:00.924000+00:00,9428135936,6244732928,2269978624,225746944,7.293885500464638
2019-07-25 05:47:05.924000+00:00,9428135936,6244732928,2270015488,225746944,7.293494500586717
2019-07-25 05:47:10.924000+00:00,9428135936,6244700160,2270048256,225746944,7.293494500586717
2019-07-25 05:47:15.924000+00:00,9428135936,6244573184,2270089216,225746944,7.2944068336352
2019-07-25 05:47:20.924000+00:00,9428135936,6244573184,2270121984,225746944,7.294059278188159
2019-07-25 05:47:25.924000+00:00,9428135936,6239715328,2270158848,225746944,7.3451933733340695
2019-07-25 05:47:30.924000+00:00,9428135936,6239555584,2270191616,225746944,7.346540150691353
2019-07-25 05:47:35.924000+00:00,9428135936,6239588352,2270232576,225746944,7.345758150935511
2019-07-25 05:47:40.924000+00:00,9428135936,6239625216,2270265344,225746944,7.345019595610548
2019-07-25 05:47:45.924000+00:00,9428135936,6239301632,2270302208,225746944,7.348060705772158
2019-07-25 05:47:50.924000+00:00,9428135936,6239625216,2270334976,225746944,7.344281040285586
2019-07-25 05:47:55.924000+00:00,9428135936,6239371264,2270371840,225746944,7.346583595122233
2019-07-25 05:48:00.924000+00:00,9428135936,6238957568,2270408704,225746944,7.350580482763205
2019-07-25 05:48:05.924000+00:00,9428135936,6238986240,2270445568,225746944,7.3498853718691235
2019-07-25 05:48:10.924000+00:00,9428135936,6239211520,2270478336,225746944,7.347148372723675
2019-07-25 05:48:15.924000+00:00,9428135936,6238830592,2270515200,225746944,7.350797704917605
2019-07-25 05:48:20.924000+00:00,9428135936,6238830592,2270552064,225746944,7.350406705039685
2019-07-25 05:48:25.924000+00:00,9428135936,6234132480,2270588928,225746944,7.39984646738127
2019-07-25 05:48:30.924000+00:00,9428135936,6234099712,2270621696,225746944,7.39984646738127
2019-07-25 05:48:35.924000+00:00,9428135936,6234066944,2270658560,225746944,7.3998030229503895
2019-07-25 05:48:40.924000+00:00,9428135936,6234066944,2270691328,225746944,7.3994554675033495
2019-07-25 05:48:45.924000+00:00,9428135936,6233780224,2270732288,225746944,7.402062133356156
2019-07-25 05:48:50.924000+00:00,9428135936,6233747456,2270765056,225746944,7.402062133356156
2019-07-25 05:48:55.924000+00:00,9428135936,6233874432,2270801920,225746944,7.400324356120951
2019-07-25 05:49:00.924000+00:00,9428135936,6233874432,2270834688,225746944,7.39997680067391
2019-07-25 05:49:05.924000+00:00,9428135936,6233874432,2270875648,225746944,7.399542356365109
2019-07-25 05:49:10.924000+00:00,9428135936,6233911296,2270908416,225746944,7.398803801040146
2019-07-25 05:49:15.924000+00:00,9428135936,6233624576,2270945280,225746944,7.401453911323834
2019-07-25 05:49:20.924000+00:00,9428135936,6233624576,2270978048,225746944,7.401106355876793
2019-07-25 05:49:25.924000+00:00,9428135936,6229180416,2271014912,225746944,7.447852563503811
2019-07-25 05:49:30.924000+00:00,9428135936,6229180416,2271051776,225746944,7.44746156362589
2019-07-25 05:49:35.924000+00:00,9428135936,6229307392,2271088640,225746944,7.445723786390684
2019-07-25 05:49:40.924000+00:00,9428135936,6228987904,2271121408,225746944,7.448764896552293
2019-07-25 05:49:45.924000+00:00,9428135936,6228987904,2271158272,225746944,7.448373896674372
2019-07-25 05:49:50.924000+00:00,9428135936,6228987904,2271195136,225746944,7.447982896796451
2019-07-25 05:49:55.924000+00:00,9428135936,6228987904,2271232000,225746944,7.447591896918531
2019-07-25 05:50:00.924000+00:00,9428135936,6228922368,2271264768,225746944,7.447939452365571
2019-07-25 05:50:05.924000+00:00,9428135936,6228414464,2271301632,225746944,7.452935561916786
2019-07-25 05:50:10.932000+00:00,9428135936,6228541440,2271334400,225746944,7.451241229112461
2019-07-25 05:50:15.924000+00:00,9428135936,6228508672,2271375360,225746944,7.4511543402507
2019-07-25 05:50:20.924000+00:00,9428135936,6228672512,2271408128,225746944,7.449069007568454
2019-07-25 05:50:25.924000+00:00,9428135936,6224355328,2271444992,225746944,7.494468437838188
2019-07-25 05:50:30.924000+00:00,9428135936,6224101376,2271477760,225746944,7.496814437105714
2019-07-25 05:50:35.924000+00:00,9428135936,6224228352,2271518720,225746944,7.49503321543963
2019-07-25 05:50:40.924000+00:00,9428135936,6223212544,2271551488,225746944,7.505459878850861
2019-07-25 05:50:45.924000+00:00,9428135936,6222577664,2271588352,225746944,7.5118027657593585
2019-07-25 05:50:50.924000+00:00,9428135936,6222512128,2271621120,225746944,7.512150321206399
2019-07-25 05:50:55.924000+00:00,9428135936,6222639104,2271657984,225746944,7.510412543971194
2019-07-25 05:51:00.924000+00:00,9428135936,6222385152,2271694848,225746944,7.512715098807841
2019-07-25 05:51:05.924000+00:00,9428135936,6222319616,2271731712,225746944,7.5130192098240025
2019-07-25 05:51:10.924000+00:00,9428135936,6222446592,2271764480,225746944,7.511324877019677
2019-07-25 05:51:15.924000+00:00,9428135936,6222446592,2271801344,225746944,7.510933877141756
2019-07-25 05:51:20.924000+00:00,9428135936,6222192640,2271838208,225746944,7.513236431978402
2019-07-25 05:51:25.924000+00:00,9428135936,6218002432,2271875072,225746944,7.557289084890853
2019-07-25 05:51:30.924000+00:00,9428135936,6218002432,2271907840,225746944,7.556941529443812
2019-07-25 05:51:35.924000+00:00,9428135936,6217912320,2271944704,225746944,7.557506307045253
2019-07-25 05:51:40.924000+00:00,9428135936,6218006528,2271977472,225746944,7.55615952968797
2019-07-25 05:51:45.924000+00:00,9428135936,6218100736,2272018432,225746944,7.554725863468925
2019-07-25 05:51:50.924000+00:00,9428135936,6217973760,2272051200,225746944,7.555725085379168
2019-07-25 05:51:55.924000+00:00,9428135936,6217592832,2272088064,225746944,7.559374417573099
2019-07-25 05:52:00.924000+00:00,9428135936,6217719808,2272120832,225746944,7.557680084768774
2019-07-25 05:52:05.924000+00:00,9428135936,6217814016,2272161792,225746944,7.55624641854973
2019-07-25 05:52:10.924000+00:00,9428135936,6217781248,2272194560,225746944,7.55624641854973
2019-07-25 05:52:15.924000+00:00,9428135936,6217654272,2272231424,225746944,7.557202196029092
2019-07-25 05:52:20.924000+00:00,9428135936,6217654272,2272264192,225746944,7.556854640582052
2019-07-25 05:52:25.924000+00:00,9428135936,6213939200,2272301056,225746944,7.595867739512406
2019-07-25 05:52:30.924000+00:00,9428135936,6213652480,2272337920,225746944,7.598517849796094
2019-07-25 05:52:35.924000+00:00,9428135936,6213812224,2272374784,225746944,7.596432517113848
2019-07-25 05:52:40.924000+00:00,9428135936,6213652480,2272407552,225746944,7.597779294471131
2019-07-25 05:52:45.924000+00:00,9428135936,6213976064,2272444416,225746944,7.593956184553679
2019-07-25 05:52:50.924000+00:00,9428135936,6214103040,2272481280,225746944,7.592218407318476
2019-07-25 05:52:55.924000+00:00,9428135936,6213943296,2272518144,225746944,7.593521740244878
2019-07-25 05:53:00.924000+00:00,9428135936,6213783552,2272550912,225746944,7.594868517602163
2019-07-25 05:53:05.924000+00:00,9428135936,6213783552,2272587776,225746944,7.5944775177242425
2019-07-25 05:53:10.924000+00:00,9428135936,6213656576,2272620544,225746944,7.595476739634485
2019-07-25 05:53:15.924000+00:00,9428135936,6213877760,2272661504,225746944,7.592696296058156
2019-07-25 05:53:20.924000+00:00,9428135936,6213496832,2272694272,225746944,7.5963890726829675
2019-07-25 05:53:25.924000+00:00,9428135936,6210449408,2272731136,225746944,7.628320729379862
2019-07-25 05:53:30.924000+00:00,9428135936,6210289664,2272763904,225746944,7.629667506737145
2019-07-25 05:53:35.924000+00:00,9428135936,6210162688,2272804864,225746944,7.630579839785629
2019-07-25 05:53:40.924000+00:00,9428135936,6210129920,2272837632,225746944,7.630579839785629
2019-07-25 05:53:45.924000+00:00,9428135936,6210002944,2272874496,225746944,7.631535617264991
2019-07-25 05:53:50.924000+00:00,9428135936,6210510848,2272907264,225746944,7.625800952388814
2019-07-25 05:53:55.924000+00:00,9428135936,6210224128,2272944128,225746944,7.628451062672502
2019-07-25 05:54:00.924000+00:00,9428135936,6210260992,2272980992,225746944,7.627669062916659
2019-07-25 05:54:05.924000+00:00,9428135936,6210387968,2273017856,225746944,7.625931285681455
2019-07-25 05:54:10.924000+00:00,9428135936,6210134016,2273050624,225746944,7.628277284948981
2019-07-25 05:54:15.924000+00:00,9428135936,6210228224,2273087488,225746944,7.626887063160817
2019-07-25 05:54:20.924000+00:00,9428135936,6209974272,2273124352,225746944,7.629189617997463
2019-07-25 05:54:25.924000+00:00,9428135936,6205657088,2273161216,225746944,7.674589048267197
2019-07-25 05:54:30.924000+00:00,9428135936,6205751296,2273193984,225746944,7.673242270909913
2019-07-25 05:54:35.924000+00:00,9428135936,6205751296,2273230848,225746944,7.672851271031993
2019-07-25 05:54:40.924000+00:00,9428135936,6205751296,2273263616,225746944,7.672503715584951
2019-07-25 05:54:45.924000+00:00,9428135936,6205431808,2273304576,225746944,7.6754579368848
2019-07-25 05:54:50.924000+00:00,9428135936,6205431808,2273337344,225746944,7.675110381437758
2019-07-25 05:54:55.924000+00:00,9428135936,6205304832,2273374208,225746944,7.676066158917122
2019-07-25 05:55:00.924000+00:00,9428135936,6205431808,2273406976,225746944,7.674371826112797
2019-07-25 05:55:05.924000+00:00,9428135936,6205341696,2273447936,225746944,7.674893159283358
2019-07-25 05:55:10.924000+00:00,9428135936,6205435904,2273480704,225746944,7.673546381926075
2019-07-25 05:55:15.924000+00:00,9428135936,6205435904,2273517568,225746944,7.673155382048153
2019-07-25 05:55:20.924000+00:00,9428135936,6205276160,2273550336,225746944,7.674502159405437
2019-07-25 05:55:25.924000+00:00,9428135936,6201499648,2273587200,225746944,7.7141669247989935
2019-07-25 05:55:30.924000+00:00,9428135936,6201720832,2273624064,225746944,7.711429925653546
2019-07-25 05:55:35.924000+00:00,9428135936,6201720832,2273660928,225746944,7.711038925775624
2019-07-25 05:55:40.924000+00:00,9428135936,6201528320,2273693696,225746944,7.7127332585799495
2019-07-25 05:55:45.924000+00:00,9428135936,6201561088,2273730560,225746944,7.711994703254987
2019-07-25 05:55:50.924000+00:00,9428135936,6201434112,2273767424,225746944,7.71295048073435
2019-07-25 05:55:55.924000+00:00,9428135936,6201434112,2273804288,225746944,7.712559480856429
2019-07-25 05:56:00.924000+00:00,9428135936,6201368576,2273837056,225746944,7.712907036303469
2019-07-25 05:56:05.924000+00:00,9428135936,6201241600,2273873920,225746944,7.713862813782832
2019-07-25 05:56:10.924000+00:00,9428135936,6201368576,2273906688,225746944,7.712168480978508
2019-07-25 05:56:15.925000+00:00,9428135936,6201176064,2273947648,225746944,7.713775924921072
2019-07-25 05:56:20.924000+00:00,9428135936,6201118720,2273980416,225746944,7.7140365915063525
2019-07-25 05:56:25.924000+00:00,9428135936,6196928512,2274017280,225746944,7.758089244418803
2019-07-25 05:56:30.924000+00:00,9428135936,6197055488,2274050048,225746944,7.756394911614478
2019-07-25 05:56:35.924000+00:00,9428135936,6196936704,2274091008,225746944,7.7572203558012
2019-07-25 05:56:40.924000+00:00,9428135936,6196903936,2274123776,225746944,7.7572203558012
2019-07-25 05:56:45.924000+00:00,9428135936,6197030912,2274160640,225746944,7.755482578565995
2019-07-25 05:56:50.924000+00:00,9428135936,6196744192,2274193408,225746944,7.758176133280563
2019-07-25 05:56:55.924000+00:00,9428135936,6196617216,2274230272,225746944,7.759131910759925
2019-07-25 05:57:00.924000+00:00,9428135936,6196490240,2274267136,225746944,7.760087688239288
2019-07-25 05:57:05.924000+00:00,9428135936,6196678656,2274304000,225746944,7.757698244540881
2019-07-25 05:57:10.924000+00:00,9428135936,6196551680,2274336768,225746944,7.758697466451124
2019-07-25 05:57:15.924000+00:00,9428135936,6196424704,2274373632,225746944,7.759653243930487
2019-07-25 05:57:20.924000+00:00,9428135936,6196170752,2274410496,225746944,7.761955798767134
2019-07-25 05:57:25.924000+00:00,9428135936,6192652288,2274447360,225746944,7.798883565015243
2019-07-25 05:57:30.924000+00:00,9428135936,6192746496,2274480128,225746944,7.797536787657959
2019-07-25 05:57:35.924000+00:00,9428135936,6192492544,2274516992,225746944,7.799839342494605
2019-07-25 05:57:40.924000+00:00,9428135936,6192492544,2274549760,225746944,7.799491787047565
2019-07-25 05:57:45.924000+00:00,9428135936,6191190016,2274590720,225746944,7.812872671758643
2019-07-25 05:57:50.924000+00:00,9428135936,6191316992,2274623488,225746944,7.811178338954318
