time,total,free,cache,buffer,used
2019-07-19 12:50:03.062000+00:00,9428135936,6886952960,1955840000,69689344,5.469306292361035
2019-07-19 12:50:08.061000+00:00,9428135936,6886825984,1955872768,69697536,5.470218625409518
2019-07-19 12:50:13.062000+00:00,9428135936,6886793216,1955905536,69705728,5.470131736547758
2019-07-19 12:50:18.061000+00:00,9428135936,6886539264,1955942400,69713920,5.472347402522644
2019-07-19 12:50:23.062000+00:00,9428135936,6886473728,1955971072,69722112,5.472651513538805
2019-07-19 12:50:28.062000+00:00,9428135936,6886346752,1956007936,69722112,5.473607291018168
2019-07-19 12:50:33.061000+00:00,9428135936,6886313984,1956040704,69730304,5.473520402156408
2019-07-19 12:50:38.062000+00:00,9428135936,6886313984,1956073472,69738496,5.473085957847607
2019-07-19 12:50:43.061000+00:00,9428135936,6886477824,1956106240,69746688,5.4709137363036
2019-07-19 12:50:48.061000+00:00,9428135936,6886350848,1956143104,69754880,5.471782624921202
2019-07-19 12:50:53.062000+00:00,9428135936,6882254848,1956171776,69763072,5.514836055923409
2019-07-19 12:50:58.061000+00:00,9428135936,6882222080,1956208640,69771264,5.514705722630769
2019-07-19 12:51:03.062000+00:00,9428135936,6882189312,1956241408,69775360,5.514662278199889
2019-07-19 12:51:08.062000+00:00,9428135936,6882156544,1956278272,69783552,5.514531944907248
2019-07-19 12:51:13.062000+00:00,9428135936,6881996800,1956306944,69787648,5.515878722264532
2019-07-19 12:51:18.061000+00:00,9428135936,6881869824,1956343808,69795840,5.516747610882135
2019-07-19 12:51:23.061000+00:00,9428135936,6881837056,1956376576,69804032,5.516660722020374
2019-07-19 12:51:28.062000+00:00,9428135936,6882033664,1956409344,69804032,5.514227833891088
2019-07-19 12:51:33.062000+00:00,9428135936,6882000896,1956442112,69812224,5.514140945029327
2019-07-19 12:51:38.062000+00:00,9428135936,6881968128,1956478976,69820416,5.514010611736687
2019-07-19 12:51:43.062000+00:00,9428135936,6881935360,1956507648,69828608,5.513967167305807
2019-07-19 12:51:48.061000+00:00,9428135936,6881775616,1956544512,69836800,5.51518361137045
2019-07-19 12:51:53.062000+00:00,9428135936,6881742848,1956577280,69844992,5.51509672250869
2019-07-19 12:51:58.062000+00:00,9428135936,6881710080,1956610048,69844992,5.51509672250869
2019-07-19 12:52:03.062000+00:00,9428135936,6881710080,1956642816,69853184,5.514662278199889
2019-07-19 12:52:08.061000+00:00,9428135936,6881873920,1956679680,69861376,5.512446612225002
2019-07-19 12:52:13.062000+00:00,9428135936,6881746944,1956708352,69869568,5.513402389704365
2019-07-19 12:52:18.061000+00:00,9428135936,6881427456,1956745216,69877760,5.516313166573333
2019-07-19 12:52:23.061000+00:00,9428135936,6881427456,1956777984,69885952,5.515878722264532
2019-07-19 12:52:28.062000+00:00,9428135936,6881394688,1956810752,69894144,5.515791833402773
2019-07-19 12:52:33.062000+00:00,9428135936,6881394688,1956843520,69894144,5.515444277955731
2019-07-19 12:52:38.062000+00:00,9428135936,6881202176,1956880384,69902336,5.517008277467415
2019-07-19 12:52:43.062000+00:00,9428135936,6881267712,1956909056,69910528,5.515922166695413
2019-07-19 12:52:48.062000+00:00,9428135936,6881112064,1956945920,69918720,5.517095166329176
2019-07-19 12:52:53.062000+00:00,9428135936,6881619968,1956978688,69926912,5.511273612591239
2019-07-19 12:52:58.061000+00:00,9428135936,6881587200,1957011456,69935104,5.5111867237294785
2019-07-19 12:53:03.062000+00:00,9428135936,6881554432,1957044224,69935104,5.5111867237294785
2019-07-19 12:53:08.062000+00:00,9428135936,6881521664,1957081088,69943296,5.511056390436838
2019-07-19 12:53:13.062000+00:00,9428135936,6881521664,1957109760,69951488,5.510665390558917
2019-07-19 12:53:18.061000+00:00,9428135936,6881234944,1957146624,69959680,5.5132286119808445
2019-07-19 12:53:23.062000+00:00,9428135936,6881202176,1957179392,69967872,5.513141723119084
2019-07-19 12:53:28.062000+00:00,9428135936,6881239040,1957216256,69967872,5.512359723363242
2019-07-19 12:53:33.061000+00:00,9428135936,6881239040,1957244928,69976064,5.511968723485321
2019-07-19 12:53:38.062000+00:00,9428135936,6881079296,1957281792,69984256,5.513185167549964
2019-07-19 12:53:43.061000+00:00,9428135936,6881079296,1957314560,69992448,5.512750723241163
2019-07-19 12:53:48.061000+00:00,9428135936,6881046528,1957347328,70000640,5.512663834379403
2019-07-19 12:53:53.062000+00:00,9428135936,6877204480,1957380096,70008832,5.552980266236161
2019-07-19 12:53:58.063000+00:00,9428135936,6877171712,1957416960,70017024,5.552849932943521
2019-07-19 12:54:03.061000+00:00,9428135936,6877171712,1957445632,70025216,5.5524589330656
2019-07-19 12:54:08.062000+00:00,9428135936,6877138944,1957482496,70033408,5.5523285997729594
2019-07-19 12:54:13.062000+00:00,9428135936,6877208576,1957515264,70041600,5.551155600139196
2019-07-19 12:54:18.062000+00:00,9428135936,6876921856,1957548032,70045696,5.553805710422884
2019-07-19 12:54:23.061000+00:00,9428135936,6876921856,1957580800,70053888,5.553371266114082
2019-07-19 12:54:28.061000+00:00,9428135936,6876745728,1957617664,70053888,5.5548483767640064
2019-07-19 12:54:33.062000+00:00,9428135936,6876745728,1957646336,70062080,5.554457376886086
2019-07-19 12:54:38.062000+00:00,9428135936,6876696576,1957683200,70070272,5.5545008213169655
2019-07-19 12:54:43.062000+00:00,9428135936,6876696576,1957715968,70078464,5.554066377008165
2019-07-19 12:54:48.062000+00:00,9428135936,6876504064,1957748736,70086656,5.555673820950729
2019-07-19 12:54:53.062000+00:00,9428135936,6876377088,1957781504,70094848,5.556586153999212
2019-07-19 12:54:58.061000+00:00,9428135936,6876532736,1957818368,70103040,5.554457376886086
2019-07-19 12:55:03.062000+00:00,9428135936,6876499968,1957847040,70103040,5.5545008213169655
2019-07-19 12:55:08.062000+00:00,9428135936,6876467200,1957883904,70111232,5.554370488024325
2019-07-19 12:55:13.062000+00:00,9428135936,6876401664,1957916672,70119424,5.554631154609606
2019-07-19 12:55:18.062000+00:00,9428135936,6876020736,1957953536,70127616,5.558193597941777
2019-07-19 12:55:23.061000+00:00,9428135936,6875672576,1957982208,70152192,5.561321596965145
2019-07-19 12:55:28.062000+00:00,9428135936,6875639808,1958019072,70160384,5.561191263672505
2019-07-19 12:55:33.062000+00:00,9428135936,6875639808,1958051840,70168576,5.560756819363704
2019-07-19 12:55:38.061000+00:00,9428135936,6875574272,1958084608,70176768,5.561017485948986
2019-07-19 12:55:43.062000+00:00,9428135936,6875770880,1958117376,70176768,5.5585845978196975
2019-07-19 12:55:48.062000+00:00,9428135936,6875738112,1958154240,70184960,5.558454264527057
2019-07-19 12:55:53.062000+00:00,9428135936,6875611136,1958182912,70193152,5.55941004200642
2019-07-19 12:55:58.062000+00:00,9428135936,6875578368,1958219776,70201344,5.559279708713779
2019-07-19 12:56:03.062000+00:00,9428135936,6875545600,1958252544,70201344,5.559279708713779
2019-07-19 12:56:08.062000+00:00,9428135936,6875512832,1958285312,70209536,5.5591928198520195
2019-07-19 12:56:13.062000+00:00,9428135936,6875512832,1958318080,70217728,5.558758375543219
2019-07-19 12:56:18.062000+00:00,9428135936,6875226112,1958354944,70225920,5.561321596965145
2019-07-19 12:56:23.062000+00:00,9428135936,6875193344,1958383616,70234112,5.561278152534266
2019-07-19 12:56:28.061000+00:00,9428135936,6875357184,1958420480,70234112,5.559149375421139
2019-07-19 12:56:33.062000+00:00,9428135936,6875230208,1958453248,70242304,5.560061708469622
2019-07-19 12:56:38.062000+00:00,9428135936,6875197440,1958486016,70250496,5.559974819607862
2019-07-19 12:56:43.062000+00:00,9428135936,6875197440,1958518784,70258688,5.559540375299061
2019-07-19 12:56:48.061000+00:00,9428135936,6874996736,1958555648,70266880,5.561191263672505
2019-07-19 12:56:53.061000+00:00,9428135936,6871060480,1958584320,70275072,5.602550361870387
2019-07-19 12:56:58.061000+00:00,9428135936,6871060480,1958621184,70283264,5.602072473130706
2019-07-19 12:57:03.062000+00:00,9428135936,6870900736,1958653952,70283264,5.60341925048799
2019-07-19 12:57:08.062000+00:00,9428135936,6870900736,1958686720,70291456,5.6029848061791885
2019-07-19 12:57:13.062000+00:00,9428135936,6870937600,1958719488,70299648,5.602159361992467
2019-07-19 12:57:18.061000+00:00,9428135936,6870683648,1958756352,70307840,5.604375027967352
2019-07-19 12:57:23.062000+00:00,9428135936,6870618112,1958785024,70316032,5.6046791389835136
2019-07-19 12:57:28.062000+00:00,9428135936,6870618112,1958821888,70324224,5.604201250243832
2019-07-19 12:57:33.062000+00:00,9428135936,6870491136,1958854656,70324224,5.605200472154075
2019-07-19 12:57:38.061000+00:00,9428135936,6870425600,1958891520,70332416,5.605417694308476
2019-07-19 12:57:43.061000+00:00,9428135936,6870425600,1958920192,70340608,5.6050266944305545
2019-07-19 12:57:48.061000+00:00,9428135936,6870392832,1958957056,70348800,5.604896361137914
2019-07-19 12:57:53.062000+00:00,9428135936,6870392832,1958989824,70356992,5.604461916829113
2019-07-19 12:57:58.061000+00:00,9428135936,6870360064,1959022592,70356992,5.604461916829113
2019-07-19 12:58:03.061000+00:00,9428135936,6870556672,1959055360,70365184,5.601942139838066
2019-07-19 12:58:08.061000+00:00,9428135936,6870523904,1959092224,70373376,5.601811806545425
2019-07-19 12:58:13.062000+00:00,9428135936,6870523904,1959120896,70381568,5.6014208066675035
2019-07-19 12:58:18.061000+00:00,9428135936,6869950464,1959157760,70389760,5.60702513825104
2019-07-19 12:58:23.061000+00:00,9428135936,6869917696,1959190528,70397952,5.606938249389279
2019-07-19 12:58:28.061000+00:00,9428135936,6869757952,1959223296,70397952,5.608285026746564
2019-07-19 12:58:33.062000+00:00,9428135936,6869757952,1959256064,70406144,5.607850582437763
2019-07-19 12:58:38.061000+00:00,9428135936,6869725184,1959292928,70414336,5.607720249145122
2019-07-19 12:58:43.062000+00:00,9428135936,6869889024,1959321600,70422528,5.605591472031996
2019-07-19 12:58:48.061000+00:00,9428135936,6869889024,1959358464,70430720,5.605113583292314
2019-07-19 12:58:53.061000+00:00,9428135936,6869602304,1959391232,70438912,5.607720249145122
2019-07-19 12:58:58.061000+00:00,9428135936,6869569536,1959424000,70447104,5.607633360283362
2019-07-19 12:59:03.062000+00:00,9428135936,6869536768,1959456768,70447104,5.607633360283362
2019-07-19 12:59:08.061000+00:00,9428135936,6869536768,1959493632,70455296,5.60715547154368
2019-07-19 12:59:13.062000+00:00,9428135936,6869504000,1959522304,70463488,5.607112027112801
2019-07-19 12:59:18.062000+00:00,9428135936,6869377024,1959559168,70471680,5.607980915730403
2019-07-19 12:59:23.062000+00:00,9428135936,6869344256,1959591936,70479872,5.607894026868642
2019-07-19 12:59:28.062000+00:00,9428135936,6869540864,1959628800,70488064,5.605330805446715
2019-07-19 12:59:33.062000+00:00,9428135936,6869442560,1959657472,70496256,5.605982471909917
2019-07-19 12:59:38.062000+00:00,9428135936,6869442560,1959694336,70500352,5.605548027601116
2019-07-19 12:59:43.062000+00:00,9428135936,6869377024,1959727104,70500352,5.605895583048157
2019-07-19 12:59:48.062000+00:00,9428135936,6869377024,1959759872,70508544,5.605461138739356
2019-07-19 12:59:53.062000+00:00,9428135936,6865154048,1959792640,70512640,5.649861347098846
2019-07-19 12:59:58.061000+00:00,9428135936,6865154048,1959829504,70520832,5.649383458359165
2019-07-19 13:00:03.061000+00:00,9428135936,6865121280,1959858176,70529024,5.649340013928285
2019-07-19 13:00:08.061000+00:00,9428135936,6865317888,1959895040,70537216,5.646776792506357
2019-07-19 13:00:13.062000+00:00,9428135936,6865285120,1959927808,70545408,5.646689903644597
2019-07-19 13:00:18.062000+00:00,9428135936,6864871424,1959960576,70553600,5.650643346854689
2019-07-19 13:00:23.061000+00:00,9428135936,6864838656,1959993344,70561792,5.650556457992928
2019-07-19 13:00:28.061000+00:00,9428135936,6864838656,1960030208,70561792,5.650165458115007
2019-07-19 13:00:33.062000+00:00,9428135936,6864773120,1960058880,70565888,5.6505130135620485
2019-07-19 13:00:38.061000+00:00,9428135936,6864773120,1960095744,70565888,5.650122013684126
2019-07-19 13:00:43.061000+00:00,9428135936,6864740352,1960128512,70569984,5.650078569253247
2019-07-19 13:00:48.062000+00:00,9428135936,6864809984,1960161280,70578176,5.648905569619483
2019-07-19 13:00:53.062000+00:00,9428135936,6864904192,1960194048,70578176,5.647558792262199
2019-07-19 13:00:58.061000+00:00,9428135936,6864822272,1960230912,70586368,5.64794979214012
2019-07-19 13:01:03.062000+00:00,9428135936,6864441344,1960259584,70594560,5.651599124334051
2019-07-19 13:01:08.062000+00:00,9428135936,6864408576,1960296448,70602752,5.6514687910414105
2019-07-19 13:01:13.061000+00:00,9428135936,6864375808,1960329216,70602752,5.6514687910414105
2019-07-19 13:01:18.062000+00:00,9428135936,6863962112,1960366080,70610944,5.655378789820623
2019-07-19 13:01:23.061000+00:00,9428135936,6863962112,1960394752,70610944,5.6550746788044615
2019-07-19 13:01:28.061000+00:00,9428135936,6863929344,1960431616,70619136,5.654944345511821
2019-07-19 13:01:33.062000+00:00,9428135936,6864093184,1960460288,70627328,5.652815568398695
2019-07-19 13:01:38.061000+00:00,9428135936,6864093184,1960497152,70635520,5.652337679659014
2019-07-19 13:01:43.062000+00:00,9428135936,6864027648,1960529920,70635520,5.652685235106055
2019-07-19 13:01:48.062000+00:00,9428135936,6864027648,1960566784,70639616,5.652250790797253
2019-07-19 13:01:53.062000+00:00,9428135936,6863994880,1960595456,70643712,5.652250790797253
2019-07-19 13:01:58.061000+00:00,9428135936,6863994880,1960632320,70651904,5.651772902057572
2019-07-19 13:02:03.062000+00:00,9428135936,6863929344,1960665088,70651904,5.652120457504613
2019-07-19 13:02:08.062000+00:00,9428135936,6863040512,1960697856,70660096,5.6611134546968
2019-07-19 13:02:13.062000+00:00,9428135936,6863077376,1960730624,70660096,5.660374899371837
2019-07-19 13:02:18.061000+00:00,9428135936,6863077376,1960767488,70668288,5.659897010632156
2019-07-19 13:02:23.061000+00:00,9428135936,6863044608,1960796160,70676480,5.659853566201275
2019-07-19 13:02:28.061000+00:00,9428135936,6863044608,1960833024,70684672,5.659375677461594
2019-07-19 13:02:33.062000+00:00,9428135936,6862979072,1960865792,70688768,5.659679788477755
2019-07-19 13:02:38.062000+00:00,9428135936,6862979072,1960898560,70692864,5.6592887885998335
2019-07-19 13:02:43.062000+00:00,9428135936,6862962688,1960931328,70692864,5.659115010876313
2019-07-19 13:02:48.062000+00:00,9428135936,6862835712,1960968192,70701056,5.659983899493916
2019-07-19 13:02:53.062000+00:00,9428135936,6859374592,1960996864,70709248,5.696303443709703
2019-07-19 13:02:58.062000+00:00,9428135936,6859571200,1961033728,70713344,5.693783666718655
2019-07-19 13:03:03.061000+00:00,9428135936,6859538432,1961066496,70721536,5.693696777856895
2019-07-19 13:03:08.062000+00:00,9428135936,6859505664,1961099264,70729728,5.693609888995135
2019-07-19 13:03:13.062000+00:00,9428135936,6859472896,1961132032,70729728,5.693609888995135
2019-07-19 13:03:18.061000+00:00,9428135936,6859186176,1961168896,70737920,5.696173110417062
2019-07-19 13:03:23.062000+00:00,9428135936,6859153408,1961197568,70746112,5.696129665986182
2019-07-19 13:03:28.062000+00:00,9428135936,6859153408,1961234432,70750208,5.69569522167738
2019-07-19 13:03:33.061000+00:00,9428135936,6858993664,1961267200,70754304,5.696998554603785
2019-07-19 13:03:38.062000+00:00,9428135936,6859190272,1961304064,70762496,5.694435333181857
2019-07-19 13:03:43.061000+00:00,9428135936,6859157504,1961332736,70762496,5.694478777612737
2019-07-19 13:03:48.062000+00:00,9428135936,6859030528,1961369600,70766592,5.6953911106612205
2019-07-19 13:03:53.061000+00:00,9428135936,6858964992,1961402368,70770688,5.69569522167738
2019-07-19 13:03:58.061000+00:00,9428135936,6858964992,1961435136,70778880,5.6952607773685795
2019-07-19 13:04:03.062000+00:00,9428135936,6858932224,1961467904,70787072,5.69517388850682
2019-07-19 13:04:08.062000+00:00,9428135936,6858805248,1961504768,70795264,5.696042777124422
2019-07-19 13:04:13.062000+00:00,9428135936,6858772480,1961533440,70803456,5.695999332693542
2019-07-19 13:04:18.061000+00:00,9428135936,6858485760,1961570304,70807552,5.698605998546349
2019-07-19 13:04:23.062000+00:00,9428135936,6858682368,1961603072,70811648,5.696129665986182
2019-07-19 13:04:28.062000+00:00,9428135936,6858522624,1961635840,70815744,5.6974329989125865
2019-07-19 13:04:33.062000+00:00,9428135936,6858522624,1961668608,70815744,5.697085443465546
2019-07-19 13:04:38.062000+00:00,9428135936,6858489856,1961705472,70823936,5.696955110172905
2019-07-19 13:04:43.061000+00:00,9428135936,6858457088,1961734144,70832128,5.696911665742024
2019-07-19 13:04:48.062000+00:00,9428135936,6858424320,1961771008,70840320,5.696781332449384
2019-07-19 13:04:53.062000+00:00,9428135936,6858170368,1961803776,70848512,5.699040442855151
2019-07-19 13:04:58.062000+00:00,9428135936,6858137600,1961836544,70852608,5.6989969984242705
2019-07-19 13:05:03.062000+00:00,9428135936,6858072064,1961869312,70852608,5.6993445538713114
2019-07-19 13:05:08.062000+00:00,9428135936,6858268672,1961906176,70860800,5.696781332449384
2019-07-19 13:05:13.062000+00:00,9428135936,6858235904,1961934848,70868992,5.696737888018504
2019-07-19 13:05:18.061000+00:00,9428135936,6857981952,1961971712,70877184,5.69895355399339
2019-07-19 13:05:23.062000+00:00,9428135936,6857601024,1962004480,70897664,5.7024291084638
2019-07-19 13:05:28.062000+00:00,9428135936,6857441280,1962041344,70901760,5.703688996959324
2019-07-19 13:05:33.061000+00:00,9428135936,6857408512,1962070016,70909952,5.703645552528444
2019-07-19 13:05:38.061000+00:00,9428135936,6857375744,1962106880,70918144,5.703515219235804
2019-07-19 13:05:43.062000+00:00,9428135936,6857375744,1962135552,70918144,5.703211108219643
