time,total,free,cache,buffer,used
2019-08-06 12:23:55.352000+00:00,9428135936,7038738432,1577816064,42356736,8.1588206748571
2019-08-06 12:24:00.352000+00:00,9428135936,6895984640,1577852928,42364928,9.672468091151629
2019-08-06 12:24:05.352000+00:00,9428135936,6684442624,1577893888,42373120,11.915677835216144
2019-08-06 12:24:10.352000+00:00,9428135936,6508326912,1577930752,42373120,13.783267029891071
2019-08-06 12:24:15.352000+00:00,9428135936,6340939776,1577971712,42381312,15.558145809067808
2019-08-06 12:24:20.352000+00:00,9428135936,6145507328,1578008576,42389504,17.63053205091166
2019-08-06 12:24:25.352000+00:00,9428135936,5907562496,1578049536,42397696,20.153784596429475
2019-08-06 12:24:30.352000+00:00,9428135936,5757857792,1578086400,42405888,21.741157211927582
2019-08-06 12:24:35.352000+00:00,9428135936,5619384320,1578127360,42414080,23.209361753521495
2019-08-06 12:24:40.352000+00:00,9428135936,5400690688,1578160128,42422272,25.52851236276447
2019-08-06 12:24:45.352000+00:00,9428135936,5240844288,1578205184,42430464,27.223366500260017
2019-08-06 12:24:50.352000+00:00,9428135936,5085044736,1578237952,42430464,28.87551476220039
2019-08-06 12:24:55.352000+00:00,9428135936,5061046272,1578278912,42438656,29.129534349556497
2019-08-06 12:25:00.352000+00:00,9428135936,4980383744,1578315776,42446848,29.98460763813917
2019-08-06 12:25:05.352000+00:00,9428135936,4912586752,1578356736,42455040,30.703178524896487
2019-08-06 12:25:10.352000+00:00,9428135936,7322902528,1578344448,42496000,5.1377383958839005
2019-08-06 12:25:15.352000+00:00,9428135936,7152451584,1578483712,42512384,6.94398405415609
2019-08-06 12:25:20.352000+00:00,9428135936,6977318912,1578520576,42520576,8.801059696558028
2019-08-06 12:25:25.352000+00:00,9428135936,6723485696,1578561536,42528768,11.49283318945986
2019-08-06 12:25:30.352000+00:00,9428135936,6598541312,1578598400,42536960,12.817584220287593
2019-08-06 12:25:35.352000+00:00,9428135936,6412648448,1578639360,42545152,14.788744938180749
2019-08-06 12:25:40.352000+00:00,9428135936,6226604032,1578676224,42545152,16.761643433309107
2019-08-06 12:25:45.352000+00:00,9428135936,6087700480,1578717184,42553344,18.234409640145437
2019-08-06 12:25:50.352000+00:00,9428135936,5886054400,1578754048,42561536,20.37270108363444
2019-08-06 12:25:55.352000+00:00,9428135936,5686702080,1578795008,42569728,22.486620201399692
2019-08-06 12:26:00.352000+00:00,9428135936,5549154304,1578831872,42577920,23.94504974604558
2019-08-06 12:26:05.352000+00:00,9428135936,5245095936,1578872832,42586112,27.169538850399537
2019-08-06 12:26:10.352000+00:00,9428135936,5236842496,1578909696,42586112,27.256688378745075
2019-08-06 12:26:15.352000+00:00,9428135936,5082923008,1578950656,42594304,28.88872186918795
2019-08-06 12:26:20.352000+00:00,9428135936,5028728832,1578987520,42602496,29.463057245423236
2019-08-06 12:26:25.352000+00:00,9428135936,4979208192,1579028480,42610688,29.98777908159342
2019-08-06 12:26:30.352000+00:00,9428135936,4910514176,1579065344,42618880,30.71590774314436
2019-08-06 12:26:35.352000+00:00,9428135936,7266721792,1579147264,42668032,5.7232824352862615
2019-08-06 12:26:40.352000+00:00,9428135936,7045173248,1579184128,42676224,8.072670368421807
2019-08-06 12:26:45.352000+00:00,9428135936,6876635136,1579225088,42684416,9.85975703267586
2019-08-06 12:26:50.352000+00:00,9428135936,6699352064,1579261952,42684416,11.739727890151626
2019-08-06 12:26:55.352000+00:00,9428135936,6507008000,1579302912,42692608,13.77931358668098
2019-08-06 12:27:00.352000+00:00,9428135936,6342955008,1579339776,42700800,15.518872043552173
2019-08-06 12:27:05.352000+00:00,9428135936,6144729088,1579380736,42708992,17.62084394282539
2019-08-06 12:27:10.352000+00:00,9428135936,5972295680,1579417600,42717184,19.449289705277327
2019-08-06 12:27:15.352000+00:00,9428135936,5769388032,1579458560,42725376,21.60091858904653
2019-08-06 12:27:20.352000+00:00,9428135936,5618413568,1579495424,42733568,23.201758978117475
2019-08-06 12:27:25.352000+00:00,9428135936,5411037184,1579536384,42741760,25.4007857359769
2019-08-06 12:27:30.352000+00:00,9428135936,5271134208,1579573248,42741760,26.88428271724062
2019-08-06 12:27:35.352000+00:00,9428135936,5218058240,1579614208,42749952,27.44671431941475
2019-08-06 12:27:40.352000+00:00,9428135936,5054513152,1579651072,42758144,29.18088566685681
2019-08-06 12:27:45.352000+00:00,9428135936,5054513152,1579692032,42766336,29.18036433368625
2019-08-06 12:27:50.352000+00:00,9428135936,4912427008,1579724800,42774528,30.686973752178194
2019-08-06 12:27:55.352000+00:00,9428135936,4909252608,1579769856,42782720,30.720078408508854
2019-08-06 12:28:00.352000+00:00,9428135936,7181914112,1579855872,42831872,6.613545712881838
2019-08-06 12:28:05.352000+00:00,9428135936,6966865920,1579896832,42840064,8.893943889779742
2019-08-06 12:28:10.352000+00:00,9428135936,6815891456,1579933696,42848256,10.494784278850686
2019-08-06 12:28:15.352000+00:00,9428135936,6618791936,1579974656,42856448,12.584808959631868
2019-08-06 12:28:20.352000+00:00,9428135936,6420582400,1580011520,42864640,14.686650525612446
2019-08-06 12:28:25.352000+00:00,9428135936,6237261824,1580052480,42872832,16.63052814091288
2019-08-06 12:28:30.352000+00:00,9428135936,6065168384,1580089344,42872832,18.455454904463526
2019-08-06 12:28:35.352000+00:00,9428135936,5877014528,1580130304,42881024,20.45059694820251
2019-08-06 12:28:40.352000+00:00,9428135936,5735530496,1580167168,42889216,21.9507765909242
2019-08-06 12:28:45.352000+00:00,9428135936,5519831040,1580208128,42897408,24.23808243233204
2019-08-06 12:28:50.352000+00:00,9428135936,5382459392,1580244992,42905600,25.694643866450086
2019-08-06 12:28:55.352000+00:00,9428135936,5132832768,1580285952,42905600,28.341886817699784
2019-08-06 12:29:00.352000+00:00,9428135936,5065281536,1580318720,42913792,29.05793792746605
2019-08-06 12:29:05.352000+00:00,9428135936,4930248704,1580363776,42921984,30.489605702689776
2019-08-06 12:29:10.352000+00:00,9428135936,4910219264,1580396544,42930176,30.701614525384795
2019-08-06 12:29:15.352000+00:00,9428135936,4911513600,1580437504,42938368,30.68736475205612
2019-08-06 12:29:20.352000+00:00,9428135936,7278776320,1580519424,42987520,5.5774829252525535
2019-08-06 12:29:25.352000+00:00,9428135936,7089233920,1580564480,42995712,7.587309186629021
2019-08-06 12:29:30.352000+00:00,9428135936,6910791680,1580601344,43003904,9.479487929182103
2019-08-06 12:29:35.352000+00:00,9428135936,6715502592,1580646400,43012096,11.550266727083388
2019-08-06 12:29:40.352000+00:00,9428135936,6545838080,1580683264,43012096,13.349430943122117
2019-08-06 12:29:45.352000+00:00,9428135936,6373842944,1580724224,43020288,15.173184707038997
2019-08-06 12:29:50.352000+00:00,9428135936,6192852992,1580761088,43028480,17.09238588559952
2019-08-06 12:29:55.352000+00:00,9428135936,5982232576,1580802048,43044864,19.325733743854244
2019-08-06 12:30:00.352000+00:00,9428135936,5801545728,1580838912,43053056,21.241720034529635
2019-08-06 12:30:05.352000+00:00,9428135936,5662507008,1580879872,43061248,22.715919907585004
2019-08-06 12:30:10.352000+00:00,9428135936,5384429568,1580912640,43061248,25.665014764589834
2019-08-06 12:30:15.352000+00:00,9428135936,5306535936,1580957696,43069440,26.49063272903578
2019-08-06 12:30:20.352000+00:00,9428135936,5124857856,1580990464,43077632,28.41717601641504
2019-08-06 12:30:25.352000+00:00,9428135936,5068607488,1581031424,43085824,29.013277052521275
2019-08-06 12:30:30.352000+00:00,9428135936,4984549376,1581068288,43094016,29.904365774303578
2019-08-06 12:30:35.352000+00:00,9428135936,4910903296,1581109248,43102208,30.68497530835771
2019-08-06 12:30:40.352000+00:00,9428135936,4909031424,1581146112,43102208,30.704438413392005
2019-08-06 12:30:45.352000+00:00,9428135936,7183335424,1581228032,43159552,6.580441056551181
2019-08-06 12:30:50.352000+00:00,9428135936,6985650176,1581268992,43167744,8.676678290948223
2019-08-06 12:30:55.352000+00:00,9428135936,6823120896,1581309952,43171840,10.400075419532008
2019-08-06 12:31:00.352000+00:00,9428135936,6603198464,1581346816,43171840,12.732302802469903
2019-08-06 12:31:05.352000+00:00,9428135936,6476603392,1581387776,43175936,14.07456193894233
2019-08-06 12:31:10.352000+00:00,9428135936,6243856384,1581424640,43184128,16.542726946104143
2019-08-06 12:31:15.352000+00:00,9428135936,6104387584,1581465600,43192320,18.021488484401928
2019-08-06 12:31:20.352000+00:00,9428135936,5898153984,1581498368,43200512,20.208481134907558
2019-08-06 12:31:25.352000+00:00,9428135936,5701341184,1581539328,43208704,22.29546470552713
2019-08-06 12:31:30.352000+00:00,9428135936,5564485632,1581576192,43216896,23.746552141354275
2019-08-06 12:31:35.352000+00:00,9428135936,5262299136,1581617152,43225088,26.951187140796012
2019-08-06 12:31:40.352000+00:00,9428135936,5235601408,1581654016,43225088,27.233966941394765
2019-08-06 12:31:45.352000+00:00,9428135936,5082882048,1581694976,43233280,28.853271213589764
2019-08-06 12:31:50.352000+00:00,9428135936,5046558720,1581731840,43237376,29.238101982325936
2019-08-06 12:31:55.352000+00:00,9428135936,4976316416,1581772800,43241472,29.982652638749563
2019-08-06 12:32:00.352000+00:00,9428135936,4910280704,1581809664,43245568,30.68262930909018
2019-08-06 12:32:05.352000+00:00,9428135936,7277154304,1581899776,43282432,5.576918147651112
2019-08-06 12:32:10.352000+00:00,9428135936,7088713728,1581940736,43290624,7.5751013015517055
2019-08-06 12:32:15.352000+00:00,9428135936,6915264512,1581981696,43298816,9.41427783843103
2019-08-06 12:32:20.352000+00:00,9428135936,6709436416,1582018560,43307008,11.596926045848646
2019-08-06 12:32:25.352000+00:00,9428135936,6520877056,1582059520,43315200,13.596369088244762
2019-08-06 12:32:30.352000+00:00,9428135936,6356418560,1582092288,43315200,15.340358877065729
2019-08-06 12:32:35.352000+00:00,9428135936,6157996032,1582133248,43323392,17.444416109021194
2019-08-06 12:32:40.352000+00:00,9428135936,5989720064,1582170112,43331584,19.228765774129798
2019-08-06 12:32:45.352000+00:00,9428135936,5786177536,1582211072,43339776,21.38712854468542
2019-08-06 12:32:50.352000+00:00,9428135936,5640028160,1582247936,43347968,22.936791394179576
2019-08-06 12:32:55.352000+00:00,9428135936,5429882880,1582288896,43356160,25.165186587313965
2019-08-06 12:33:00.352000+00:00,9428135936,5293400064,1582325760,43356160,26.61240746879278
2019-08-06 12:33:05.352000+00:00,9428135936,5239283712,1582366720,43364352,27.185873956410468
2019-08-06 12:33:10.352000+00:00,9428135936,5082365952,1582403584,43372544,28.849752214688472
2019-08-06 12:33:15.352000+00:00,9428135936,5074653184,1582448640,43380736,28.930993300434316
2019-08-06 12:33:20.352000+00:00,9428135936,4908027904,1582485504,43388928,30.697834859898226
2019-08-06 12:33:25.352000+00:00,9428135936,4905996288,1582526464,43397120,30.718861964444212
2019-08-06 12:33:30.352000+00:00,9428135936,7177875456,1582604288,43446272,6.620714043977059
2019-08-06 12:33:35.352000+00:00,9428135936,6980538368,1582649344,43454464,8.71321505731841
2019-08-06 12:33:40.352000+00:00,9428135936,6824206336,1582682112,43462656,10.370924206411443
2019-08-06 12:33:45.352000+00:00,9428135936,6600531968,1582723072,43470848,12.742816354742894
2019-08-06 12:33:50.352000+00:00,9428135936,6452064256,1582759936,43470848,14.317155640976962
2019-08-06 12:33:55.352000+00:00,9428135936,6275694592,1582800896,43479040,16.187308057073817
2019-08-06 12:34:00.352000+00:00,9428135936,6076960768,1582837760,43487232,18.29471051020705
2019-08-06 12:34:05.352000+00:00,9428135936,5890940928,1582878720,43495424,20.26721800545749
2019-08-06 12:34:10.352000+00:00,9428135936,5736767488,1582915584,43503616,21.901988495045817
2019-08-06 12:34:15.352000+00:00,9428135936,5520019456,1582956544,43511808,24.200416110758972
2019-08-06 12:34:20.352000+00:00,9428135936,5328183296,1582993408,43520000,26.23465814229007
2019-08-06 12:34:25.352000+00:00,9428135936,5148766208,1583034368,43528192,28.13713321496174
2019-08-06 12:34:30.352000+00:00,9428135936,5082357760,1583071232,43528192,28.84110677294333
2019-08-06 12:34:35.352000+00:00,9428135936,4954779648,1583112192,43536384,30.193749128396107
2019-08-06 12:34:40.352000+00:00,9428135936,4953063424,1583149056,43544576,30.211474456195198
2019-08-06 12:34:45.352000+00:00,9428135936,4906184704,1583190016,43552768,30.708174634447698
2019-08-06 12:34:50.352000+00:00,9428135936,7261687808,1583271936,43601920,5.723021768700981
2019-08-06 12:34:55.352000+00:00,9428135936,7070359552,1583312896,43610112,7.751833246372064
2019-08-06 12:35:00.352000+00:00,9428135936,6867292160,1583349760,43618304,9.905199907376474
2019-08-06 12:35:05.352000+00:00,9428135936,6719111168,1583390720,43622400,11.476411194587172
2019-08-06 12:35:10.352000+00:00,9428135936,6508457984,1583427584,43622400,13.710323830443338
2019-08-06 12:35:15.352000+00:00,9428135936,6327517184,1583468544,43626496,15.629003675833298
2019-08-06 12:35:20.352000+00:00,9428135936,6139043840,1583505408,43630592,17.62762127404269
2019-08-06 12:35:25.352000+00:00,9428135936,5998379008,1583546368,43638784,19.119068586157475
2019-08-06 12:35:30.352000+00:00,9428135936,5776551936,1583583232,43646976,21.47141074059287
2019-08-06 12:35:35.352000+00:00,9428135936,5589135360,1583624192,43655168,23.458732786773428
2019-08-06 12:35:40.352000+00:00,9428135936,5450698752,1583661056,43659264,24.926633217351185
2019-08-06 12:35:45.352000+00:00,9428135936,5225984000,1583702016,43667456,27.309560251126186
2019-08-06 12:35:50.352000+00:00,9428135936,5054566400,1583738880,43667456,29.12731868358161
2019-08-06 12:35:55.352000+00:00,9428135936,4986449920,1583779840,43671552,29.849321680378456
2019-08-06 12:36:00.352000+00:00,9428135936,4903591936,1583816704,43675648,30.727724628343754
2019-08-06 12:36:05.352000+00:00,9428135936,4904226816,1583857664,43683840,30.720469408386776
2019-08-06 12:36:10.352000+00:00,9428135936,7312367616,1583833088,43692032,5.178576160911221
2019-08-06 12:36:15.352000+00:00,9428135936,7140589568,1583976448,43741184,6.99850681491065
2019-08-06 12:36:20.352000+00:00,9428135936,6952775680,1584013312,43749376,8.990086415317464
2019-08-06 12:36:25.352000+00:00,9428135936,6800056320,1584054272,43757568,10.609390687512462
2019-08-06 12:36:30.352000+00:00,9428135936,6574014464,1584091136,43765760,13.00643716132351
2019-08-06 12:36:35.352000+00:00,9428135936,6424461312,1584132096,43773952,14.59215888844817
2019-08-06 12:36:40.352000+00:00,9428135936,6245552128,1584168960,43782144,16.489290296121588
2019-08-06 12:36:45.352000+00:00,9428135936,6034366464,1584209920,43790336,18.728720374699527
2019-08-06 12:36:50.352000+00:00,9428135936,5857488896,1584246784,43790336,20.60439023351816
2019-08-06 12:36:55.352000+00:00,9428135936,5720100864,1584287744,43798528,22.06108200092884
2019-08-06 12:37:00.352000+00:00,9428135936,5465870336,1584324608,43806720,24.757113048056926
2019-08-06 12:37:05.352000+00:00,9428135936,5291896832,1584365568,43814912,26.601850472088906
2019-08-06 12:37:10.352000+00:00,9428135936,5119647744,1584402432,43823104,28.42834123515124
2019-08-06 12:37:15.352000+00:00,9428135936,5052096512,1584443392,43831296,29.14430545605574
2019-08-06 12:37:20.352000+00:00,9428135936,4903280640,1584480256,43831296,30.722337518914618
2019-08-06 12:37:25.352000+00:00,9428135936,4902264832,1584521216,43839488,30.732590404602327
2019-08-06 12:37:30.352000+00:00,9428135936,4897153024,1584521216,43880448,30.786374610031924
2019-08-06 12:37:35.352000+00:00,9428135936,7220916224,1584648192,43945984,6.137220972712119
2019-08-06 12:37:40.352000+00:00,9428135936,7013867520,1584685056,43954176,8.332815620532012
2019-08-06 12:37:45.352000+00:00,9428135936,6856511488,1584726016,43962368,10.001298988483317
2019-08-06 12:37:50.352000+00:00,9428135936,6663372800,1584762880,43970560,12.049356349034296
2019-08-06 12:37:55.352000+00:00,9428135936,6504558592,1584803840,43978752,13.733305934378926
2019-08-06 12:38:00.352000+00:00,9428135936,6289833984,1584840704,43978752,16.01040233452994
2019-08-06 12:38:05.352000+00:00,9428135936,6150524928,1584881664,43986944,17.487469540023397
2019-08-06 12:38:10.352000+00:00,9428135936,5961179136,1584918528,43995136,19.495297357579382
2019-08-06 12:38:15.352000+00:00,9428135936,5704998912,1584959488,44003328,22.211964509375527
2019-08-06 12:38:20.352000+00:00,9428135936,5548056576,1584996352,44011520,23.876103434238814
2019-08-06 12:38:25.352000+00:00,9428135936,5381337088,1585037312,44019712,25.643900771182093
2019-08-06 12:38:30.352000+00:00,9428135936,5145067520,1585074176,44027904,28.149427988900815
2019-08-06 12:38:35.352000+00:00,9428135936,5046185984,1585115136,44036096,29.19769866160742
2019-08-06 12:38:40.352000+00:00,9428135936,5042470912,1585147904,44036096,29.236755204968652
2019-08-06 12:38:45.352000+00:00,9428135936,4889059328,1585188864,44044288,30.86340158598239
2019-08-06 12:38:50.352000+00:00,9428135936,4888702976,1585225728,44052480,30.866703362729282
2019-08-06 12:38:55.354000+00:00,9428135936,7298510848,1585217536,44093440,5.306606898714957
2019-08-06 12:39:00.352000+00:00,9428135936,7126638592,1585348608,44109824,7.128014663364311
2019-08-06 12:39:05.352000+00:00,9428135936,6945951744,1585393664,44118016,9.043914065177942
2019-08-06 12:39:10.352000+00:00,9428135936,6737584128,1585426432,44126208,11.253541264172116
2019-08-06 12:39:15.352000+00:00,9428135936,6559690752,1585467392,44134400,13.139855008556381
2019-08-06 12:39:20.352000+00:00,9428135936,6362505216,1585504256,44134400,15.230922355678686
2019-08-06 12:39:25.352000+00:00,9428135936,6177398784,1585549312,44142592,17.193698298411974
2019-08-06 12:39:30.352000+00:00,9428135936,6023225344,1585586176,44150784,18.8284687880003
2019-08-06 12:39:35.352000+00:00,9428135936,5864116224,1585627136,44158976,20.5155463723683
2019-08-06 12:39:40.352000+00:00,9428135936,5674000384,1585664000,44167168,22.531541742929743
2019-08-06 12:39:45.352000+00:00,9428135936,5466681344,1585704960,44175360,24.729960278756845
2019-08-06 12:39:50.352000+00:00,9428135936,5327896576,1585741824,44175360,26.20159693039029
2019-08-06 12:39:55.352000+00:00,9428135936,5147918336,1585782784,44199936,28.109850112369024
2019-08-06 12:40:00.352000+00:00,9428135936,5056241664,1585819648,44208128,29.081745475588356
2019-08-06 12:40:05.352000+00:00,9428135936,4994936832,1585860608,44216320,29.73145693940067
2019-08-06 12:40:10.352000+00:00,9428135936,4894720000,1585897472,44216320,30.79402082986683
2019-08-06 12:40:15.352000+00:00,9428135936,4885069824,1585938432,44220416,30.895898020280725
2019-08-06 12:40:20.352000+00:00,9428135936,7210074112,1586020352,44277760,6.234145498005683
2019-08-06 12:40:25.352000+00:00,9428135936,7011500032,1586061312,44285952,8.339810173903713
2019-08-06 12:40:30.352000+00:00,9428135936,6838788096,1586098176,44294144,10.171210157655496
2019-08-06 12:40:35.352000+00:00,9428135936,6686093312,1586139136,44302336,11.790253763265214
2019-08-06 12:40:40.352000+00:00,9428135936,6465503232,1586176000,44302336,14.12956258843657
2019-08-06 12:40:45.352000+00:00,9428135936,6284427264,1586216960,44310528,16.049632655614694
2019-08-06 12:40:50.352000+00:00,9428135936,6096392192,1586253824,44318720,18.04355825528903
2019-08-06 12:40:55.352000+00:00,9428135936,5955829760,1586294784,44322816,19.533962901062694
2019-08-06 12:41:00.352000+00:00,9428135936,5733216256,1586331648,44322816,21.894733275088832
2019-08-06 12:41:05.352000+00:00,9428135936,5543665664,1586372608,44331008,23.90468986975794
2019-08-06 12:41:10.352000+00:00,9428135936,5407547392,1586409472,44339200,25.347957308026665
2019-08-06 12:41:15.352000+00:00,9428135936,5112709120,1586450432,44347392,28.474652998469452
2019-08-06 12:41:20.352000+00:00,9428135936,5039919104,1586487296,44355584,29.246226090900517
2019-08-06 12:41:25.352000+00:00,9428135936,4995502080,1586528256,44363776,29.716816166194064
2019-08-06 12:41:30.352000+00:00,9428135936,4886523904,1586565120,44363776,30.872307694312816
2019-08-06 12:41:35.352000+00:00,9428135936,4885508096,1586606080,44371968,30.88256058000053
2019-08-06 12:41:40.352000+00:00,9428135936,7244214272,1586614272,44400640,5.864433391215797
2019-08-06 12:41:45.352000+00:00,9428135936,7125254144,1586728960,44404736,7.124930108771823
2019-08-06 12:41:50.352000+00:00,9428135936,6939709440,1586765824,44408832,9.092484938901926
2019-08-06 12:41:55.352000+00:00,9428135936,6774689792,1586806784,44417024,10.842252837029948
2019-08-06 12:42:00.352000+00:00,9428135936,6562639872,1586843648,44425216,13.090893134954475
2019-08-06 12:42:05.352000+00:00,9428135936,6375796736,1586884608,44433408,15.072132960811821
2019-08-06 12:42:10.352000+00:00,9428135936,6188728320,1586921472,44433408,17.055892563660212
2019-08-06 12:42:15.352000+00:00,9428135936,5966495744,1586962432,44441600,19.412492272321856
2019-08-06 12:42:20.352000+00:00,9428135936,5817520128,1586999296,44449792,20.992131779123298
2019-08-06 12:42:25.352000+00:00,9428135936,5678641152,1587040256,44457984,22.464637319374347
2019-08-06 12:42:30.352000+00:00,9428135936,5463289856,1587077120,44457984,24.74838071745002
2019-08-06 12:42:35.352000+00:00,9428135936,5325283328,1587118080,44466176,26.2116325939236
2019-08-06 12:42:40.352000+00:00,9428135936,5099266048,1587154944,44474368,28.608418401149365
2019-08-06 12:42:45.352000+00:00,9428135936,5041238016,1587195904,44482560,29.223374320257573
2019-08-06 12:42:50.352000+00:00,9428135936,4942680064,1587232768,44482560,30.268343216217286
2019-08-06 12:42:55.352000+00:00,9428135936,4884271104,1587273728,44486656,30.887382911828226
2019-08-06 12:43:00.352000+00:00,9428135936,4883603456,1587306496,44490752,30.894073354183764
2019-08-06 12:43:05.352000+00:00,9428135936,7207088128,1587396608,44539904,6.2484387157652455
2019-08-06 12:43:10.352000+00:00,9428135936,7006068736,1587433472,44548096,8.38008316132959
2019-08-06 12:43:15.352000+00:00,9428135936,6833127424,1587474432,44556288,10.21387258877978
2019-08-06 12:43:20.352000+00:00,9428135936,6663233536,1587511296,44564480,12.015382804086036
2019-08-06 12:43:25.352000+00:00,9428135936,6462078976,1587552256,44564480,14.148504360300304
2019-08-06 12:43:30.352000+00:00,9428135936,6281789440,1587589120,44572672,16.060276541180325
2019-08-06 12:43:35.352000+00:00,9428135936,6095880192,1587630080,44580864,18.031611036797
2019-08-06 12:43:40.352000+00:00,9428135936,5953667072,1587666944,44589056,19.53952378821535
2019-08-06 12:43:45.352000+00:00,9428135936,5751615488,1587707904,44597248,21.682072785930607
2019-08-06 12:43:50.352000+00:00,9428135936,5546549248,1587744768,44605440,23.85664032920452
2019-08-06 12:43:55.352000+00:00,9428135936,5410082816,1587785728,44613632,25.303557099667174
2019-08-06 12:44:00.352000+00:00,9428135936,5098094592,1587822592,44613632,28.612284955497696
2019-08-06 12:44:05.352000+00:00,9428135936,5033775104,1587863552,44621824,29.29397152043778
2019-08-06 12:44:10.352000+00:00,9428135936,4969365504,1587896320,44630016,29.976700751718987
2019-08-06 12:44:15.352000+00:00,9428135936,4885078016,1587937280,44638208,30.87017891719969
2019-08-06 12:44:20.352000+00:00,9428135936,4885078016,1587974144,44646400,30.86970102846001
2019-08-06 12:44:25.352000+00:00,9428135936,7279300608,1587982336,44691456,5.474693401790171
2019-08-06 12:44:30.352000+00:00,9428135936,7121727488,1588097024,44707840,7.144610435960519
2019-08-06 12:44:35.353000+00:00,9428135936,6930857984,1588137984,44711936,9.168599581803909
2019-08-06 12:44:40.352000+00:00,9428135936,6732546048,1588174848,44711936,11.27161414741825
2019-08-06 12:44:45.352000+00:00,9428135936,6538940416,1588215808,44716032,13.324624173089564
2019-08-06 12:44:50.352000+00:00,9428135936,6357991424,1588252672,44720128,15.243434351772164
2019-08-06 12:44:55.352000+00:00,9428135936,6171574272,1588293632,44728320,17.220155956817973
2019-08-06 12:45:00.352000+00:00,9428135936,6007140352,1588330496,44728320,18.963841634622778
2019-08-06 12:45:05.352000+00:00,9428135936,5807026176,1588371456,44736512,21.085841416531736
2019-08-06 12:45:10.352000+00:00,9428135936,5666406400,1588408320,44744704,22.57685428433772
2019-08-06 12:45:15.352000+00:00,9428135936,5450985472,1588449280,44748800,24.861249348876594
2019-08-06 12:45:20.352000+00:00,9428135936,5312167936,1588482048,44756992,26.3331901115262
2019-08-06 12:45:25.352000+00:00,9428135936,5149376512,1588523008,44765184,28.059324239255435
2019-08-06 12:45:30.352000+00:00,9428135936,5055033344,1588559872,44773376,29.05950192697773
2019-08-06 12:45:35.352000+00:00,9428135936,4994973696,1588600832,44777472,29.696049728233366
2019-08-06 12:45:40.352000+00:00,9428135936,4884725760,1588637696,44777472,30.865009029924956
2019-08-06 12:45:45.352000+00:00,9428135936,4882726912,1588678656,44802048,30.885514801300378
2019-08-06 12:45:50.352000+00:00,9428135936,7209467904,1588764672,44843008,6.205472173624799
2019-08-06 12:45:55.352000+00:00,9428135936,7013916672,1588809728,44851200,8.279031415102414
2019-08-06 12:46:00.352000+00:00,9428135936,6830022656,1588846592,44859392,10.229034695156946
2019-08-06 12:46:05.352000+00:00,9428135936,6650257408,1588887552,44863488,12.135245988884307
2019-08-06 12:46:10.352000+00:00,9428135936,6455349248,1588924416,44871680,14.202071343575504
2019-08-06 12:46:15.352000+00:00,9428135936,6286852096,1588965376,44879872,15.988723563520754
2019-08-06 12:46:20.352000+00:00,9428135936,6081744896,1589002240,44879872,18.163812439965227
2019-08-06 12:46:25.352000+00:00,9428135936,5917327360,1589043200,44888064,19.90719400675387
2019-08-06 12:46:30.352000+00:00,9428135936,5777653760,1589075968,44896256,21.388214655457425
2019-08-06 12:46:35.352000+00:00,9428135936,5541224448,1589116928,44904448,23.895392761549594
2019-08-06 12:46:40.352000+00:00,9428135936,5353426944,1589153792,44912640,25.886798584232885
2019-08-06 12:46:45.352000+00:00,9428135936,5180071936,1589194752,44920832,27.72497589920197
2019-08-06 12:46:50.352000+00:00,9428135936,5052174336,1589231616,44929024,29.081050364694278
2019-08-06 12:46:55.352000+00:00,9428135936,4970180608,1589272576,44937216,29.95019964888211
2019-08-06 12:47:00.352000+00:00,9428135936,4950945792,1589309440,44945408,30.15373680755551
2019-08-06 12:47:05.352000+00:00,9428135936,4882853888,1589350400,44953600,30.87543569333619
2019-08-06 12:47:10.352000+00:00,9428135936,7274266624,1589358592,44994560,5.510274390680996
2019-08-06 12:47:15.352000+00:00,9428135936,7123304448,1589473280,45010944,7.110072113410817
2019-08-06 12:47:20.352000+00:00,9428135936,6956552192,1589510144,45019136,8.878260450232014
2019-08-06 12:47:25.352000+00:00,9428135936,6775230464,1589551104,45027328,10.800937183262945
2019-08-06 12:47:30.352000+00:00,9428135936,6563848192,1589587968,45035520,13.042496038954015
2019-08-06 12:47:35.352000+00:00,9428135936,6374850560,1589628928,45039616,15.046631079885184
2019-08-06 12:47:40.352000+00:00,9428135936,6192037888,1589665792,45039616,16.985251919049123
2019-08-06 12:47:45.352000+00:00,9428135936,5970497536,1589706752,45043712,19.334552963322906
2019-08-06 12:47:50.352000+00:00,9428135936,5822156800,1589743616,45051904,20.90745858333793
2019-08-06 12:47:55.352000+00:00,9428135936,5681975296,1589784576,45056000,22.39382289703974
2019-08-06 12:48:00.352000+00:00,9428135936,5466234880,1589821440,45064192,24.681606627187264
2019-08-06 12:48:05.352000+00:00,9428135936,5332529152,1589862400,45072384,26.09924185123671
2019-08-06 12:48:10.352000+00:00,9428135936,5091909632,1589899264,45080576,28.650907054550128
2019-08-06 12:48:15.352000+00:00,9428135936,5037817856,1589940224,45088768,29.224112875582538
2019-08-06 12:48:20.352000+00:00,9428135936,4932427776,1589977088,45088768,30.341547082250298
2019-08-06 12:48:25.352000+00:00,9428135936,4882653184,1590018048,45096960,30.86896247313505
2019-08-06 12:48:30.352000+00:00,9428135936,4881256448,1590050816,45105152,30.883342579756373
2019-08-06 12:48:35.352000+00:00,9428135936,7215489024,1590140928,45162496,6.123622865846638
